SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,screenFixationX,screenFixationY,gazeFixationX,gazeFixationY,gazeFixationZ,localGazeX,localGazeY,localGazeZ,leftEyePositionX,leftEyePositionY,leftEyePositionZ,rightEyePositionX,rightEyePositionY,rightEyePositionZ,leftEyeRotationX,leftEyeRotationY,leftEyeRotationZ,rightEyeRotationX,rightEyeRotationY,rightEyeRotationZ,leftEyePupilSize,rightEyePupilSize,leftEyeOpenAmount,rightEyeOpenAmount
0,3_27,11_34_28,10.40697,1,0,0,0,7.923801,0.6,0.49,0.76,1.07,1.7,0.06,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.42045,1,0,0,0,7.937287,0.6,0.49,0.76,1.07,1.7,0.06,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.43239,1,0,0,0,7.949224,0.6,0.49,0.75,1.07,1.7,0.05,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.44412,1,0,0,0,7.960958,0.6,0.49,0.75,1.07,1.7,0.05,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.45578,1,0,0,0,7.972615,0.6,0.49,0.75,1.07,1.7,0.05,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.46745,1,0,0,0,7.98428,0.6,0.49,0.74,1.07,1.7,0.04,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.47852,1,0,0,0,7.995355,0.6,0.49,0.74,1.07,1.7,0.04,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.49035,1,0,0,0,8.00718,0.6,0.49,0.74,1.07,1.7,0.04,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.50272,1,0,0,0,8.019549,0.6,0.49,0.74,1.06,1.7,0.04,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.51578,1,0,0,0,8.03261,0.6,0.49,0.73,1.06,1.7,0.03,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.52736,1,0,0,0,8.044199,0.6,0.49,0.73,1.06,1.7,0.03,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.53878,1,0,0,0,8.055614,0.6,0.49,0.73,1.06,1.7,0.03,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.55263,1,0,0,0,8.06946,0.6,0.49,0.73,1.06,1.7,0.03,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.56399,1,0,0,0,8.08082,0.6,0.49,0.73,1.06,1.7,0.03,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.57672,1,0,0,0,8.093558,0.6,0.49,0.72,1.06,1.7,0.02,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.58825,1,0,0,0,8.105086,0.61,0.49,0.72,1.06,1.7,0.02,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.59997,1,0,0,0,8.116804,0.61,0.49,0.72,1.06,1.7,0.02,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.61173,1,0,0,0,8.128563,0.61,0.49,0.72,1.06,1.7,0.02,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.62313,1,0,0,0,8.139964,0.61,0.49,0.72,1.06,1.7,0.02,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.63478,1,0,0,0,8.151613,0.61,0.49,0.72,1.06,1.7,0.02,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.64647,1,0,0,0,8.163301,0.61,0.49,0.71,1.06,1.7,0.02,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.65874,1,0,0,0,8.17557,0.61,0.49,0.71,1.06,1.7,0.02,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.66982,1,0,0,0,8.186653,0.61,0.49,0.71,1.06,1.7,0.02,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.6841,1,0,0,0,8.200931,0.61,0.49,0.71,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.69537,1,0,0,0,8.212208,0.62,0.49,0.71,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.70696,1,0,0,0,8.223794,0.62,0.49,0.71,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.71879,1,0,0,0,8.235622,0.62,0.49,0.71,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.73058,1,0,0,0,8.247417,0.62,0.49,0.71,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.74157,1,0,0,0,8.258409,0.62,0.48,0.71,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.75434,1,0,0,0,8.271173,0.62,0.48,0.71,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.76575,1,0,0,0,8.282586,0.62,0.48,0.7,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.77752,1,0,0,0,8.294356,0.62,0.48,0.7,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.78871,1,0,0,0,8.305544,0.62,0.48,0.7,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.80002,1,0,0,0,8.316854,0.62,0.48,0.7,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.81426,1,0,0,0,8.331095,0.63,0.48,0.7,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.82605,1,0,0,0,8.342883,0.63,0.48,0.7,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.83784,1,0,0,0,8.35467,0.63,0.48,0.7,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.85005,1,0,0,0,8.366879,0.63,0.48,0.7,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.86112,1,0,0,0,8.377959,0.63,0.48,0.7,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.87365,1,0,0,0,8.390489,0.63,0.48,0.7,1.06,1.7,0.01,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.88511,1,0,0,0,8.401939,0.63,0.48,0.7,1.06,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.89744,1,0,0,0,8.414275,0.64,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.90901,1,0,0,0,8.425841,0.64,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.9213,1,0,0,0,8.438129,0.64,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.93315,1,0,0,0,8.449986,0.64,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.94751,1,0,0,0,8.46434,0.64,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.95885,1,0,0,0,8.475684,0.64,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.97053,1,0,0,0,8.487363,0.64,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.98189,1,0,0,0,8.498729,0.65,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,10.99345,1,0,0,0,8.510284,0.65,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.00543,1,0,0,0,8.522266,0.65,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.01706,1,0,0,0,8.533895,0.65,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.02914,1,0,0,0,8.545977,0.65,0.48,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.04105,1,0,0,0,8.557888,0.65,0.47,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.053,1,0,0,0,8.569838,0.65,0.47,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.06488,1,0,0,0,8.581717,0.65,0.47,0.7,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.09067,1,0,0,0,8.607503,0.66,0.47,0.69,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.10209,1,0,0,0,8.618929,0.66,0.47,0.69,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.11393,1,0,0,0,8.630764,0.66,0.47,0.69,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.12643,1,0,0,0,8.643269,0.66,0.47,0.69,1.05,1.7,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.13721,1,0,0,0,8.654049,0.63,0.59,0.56,1.63,1.56,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.14845,1,0,0,0,8.665279,0.64,0.59,0.56,1.63,1.56,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0.007977585
0,3_27,11_34_29,11.16071,1,0,0,0,8.677547,0.64,0.59,0.56,1.63,1.56,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0.01490598
0,3_27,11_34_29,11.17214,1,0,0,0,8.68897,0.64,0.59,0.56,1.63,1.56,0,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0.01490598
0,3_27,11_34_29,11.1833,1,0,0,0,8.700138,0.64,0.59,0.56,1.63,1.56,0,0,1,33.08,1.87,-34.27,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0.01647282
0,3_27,11_34_29,11.19523,1,0,0,0,8.712063,0.64,0.59,0.56,1.63,1.56,0,0,1,33.26,1.92,-34.3,-32.01,-0.07,-27.87,0,0,0,0,0,0,-1,-1,0.00454311,0.08976525
0,3_27,11_34_29,11.20717,1,0,0,0,8.724002,0.64,0.58,0.56,1.64,1.56,0,0,1,33.1,2.49,-34.08,-31.35,0.73,-26.86,0,0,0,0,0,0,-1,-1,0.00454311,0.08976525
0,3_27,11_34_29,11.22176,1,0,0,0,8.738589,0.65,0.58,0.56,1.64,1.56,0,0,1,33.11,2.1,-34.33,-31.36,0.79,-25.87,0,0,0,0,0,0,-1,-1,0.0706577,0.1333073
0,3_27,11_34_29,11.23399,1,0,0,0,8.750825,0.65,0.58,0.56,1.64,1.56,0,0,1,33.09,2.57,-34.23,-31.33,0.57,-26.22,0,0,0,0,0,0,-1,-1,0.114224,0.1790364
0,3_27,11_34_29,11.24525,1,0,0,0,8.76208,0.65,0.58,0.56,1.64,1.56,0,0,1,33.09,2.42,-34.14,-31.44,1.58,-34.54,0,0,0,0,0,0,-1,-1,0.08492862,0.1634304
0,3_27,11_34_29,11.2575,1,0,0,0,8.77433,0.65,0.58,0.56,1.64,1.56,0,0,1,32.9,1.17,-34.46,-32.18,-1.19,-25.21,0,0,0,0,0,0,-1,-1,0.08492862,0.1634304
0,3_27,11_34_29,11.26935,1,0,0,0,8.786181,0.66,0.58,0.56,1.64,1.56,0,0,1,32.46,1.55,-34.17,-31.42,0.68,-26.7,0,0,0,0,0,0,-1,-1,0.04543786,0.1625998
0,3_27,11_34_29,11.28067,1,0,0,0,8.7975,0.66,0.58,0.56,1.64,1.56,0,0,1,32.87,0.18,-28.34,-31.55,1.58,-33.74,0,0,0,0,0,0,-1,-1,0,0.06341089
0,3_27,11_34_29,11.29214,1,0,0,0,8.808969,0.66,0.58,0.56,1.64,1.56,0,0,1,32.87,0.18,-28.34,-31.55,1.58,-33.74,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.30437,1,0,0,0,8.821209,0.66,0.57,0.56,1.64,1.56,0,0,1,32.87,0.18,-28.34,-31.55,1.58,-33.74,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.31701,1,0,0,0,8.833847,0.67,0.57,0.56,1.64,1.55,0,0,1,32.87,0.18,-28.34,-31.55,1.58,-33.74,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.32945,1,0,0,0,8.846285,0.67,0.57,0.56,1.64,1.55,0,0,1,32.87,0.18,-28.34,-31.55,1.58,-33.74,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.34424,1,0,0,0,8.861075,0.67,0.57,0.56,1.64,1.55,0,0,1,32.87,0.18,-28.34,-31.55,1.58,-33.74,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.35821,1,0,0,0,8.875048,0.68,0.57,0.56,1.64,1.55,0,0,1,32.87,0.18,-28.34,-31.55,1.58,-33.74,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.37393,1,0,0,0,8.890765,0.68,0.56,0.56,1.64,1.55,0,0,1,32.87,0.18,-28.34,-31.55,1.58,-33.74,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.38682,1,0,0,0,8.903651,0.69,0.56,0.55,1.64,1.55,0,0,1,32.87,0.18,-28.34,-31.55,1.58,-33.74,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.3986,1,0,0,0,8.915437,0.69,0.56,0.55,1.64,1.55,0,0,1,32.87,0.18,-28.34,-31.55,1.58,-33.74,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.4103,1,0,0,0,8.927138,0.69,0.56,0.55,1.64,1.55,0,0,1,32.87,0.18,-28.34,-30.31,0.69,-28.29,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_29,11.42209,1,0,0,0,8.938924,0.7,0.55,0.55,1.64,1.55,0,0,1,33.88,1.64,-34.35,-30.25,1.82,-33.62,0,0,0,0,0,0,-1,-1,0,0.1244708
0,3_27,11_34_29,11.4344,1,0,0,0,8.951236,0.7,0.55,0.55,1.64,1.55,0,0,1,33.84,1.51,-34.39,-30.2,1.86,-34.08,0,0,0,0,0,0,-1,-1,0.3460547,0.4904733
0,3_27,11_34_29,11.44656,1,0,0,0,8.963397,0.7,0.55,0.55,1.64,1.55,0,0,1,33.8,1.4,-34.41,-30.24,1.6,-33.56,0,0,0,0,0,0,-1,-1,0.6298015,0.8812037
0,3_27,11_34_29,11.45817,1,0,0,0,8.975005,0.71,0.55,0.55,1.64,1.55,0,0,1,33.74,1.27,-34.35,-30.31,1.32,-33.08,0,0,0,0,0,0,-1,-1,0.6298015,0.8812037
0,3_27,11_34_29,11.47323,1,0,0,0,8.990061,0.71,0.54,0.55,1.64,1.55,0,0,1,33.72,1.22,-34.33,-30.34,1.3,-33.2,0,0,0,0,0,0,-1,-1,0.7291447,1
0,3_27,11_34_29,11.48523,1,0,0,0,9.002061,0.71,0.54,0.54,1.64,1.55,-0.02,0,1,33.71,1.12,-34.28,-30.41,1.14,-32.94,0.22,-0.04,0.97,0.2,0.03,0.98,4.579742,4.397583,0.8054327,1
0,3_27,11_34_29,11.49748,1,0,0,0,9.01431,0.71,0.54,0.52,1.64,1.54,-0.03,0,1,33.66,1.08,-34.28,-30.45,1.21,-33.37,0.23,-0.04,0.97,0.18,0.02,0.98,4.59613,4.438004,1,1
0,3_27,11_34_29,11.50901,1,0,0,0,9.025842,0.71,0.54,0.51,1.64,1.54,-0.04,0,1,33.65,1.06,-34.26,-30.47,1.27,-33.58,0.22,-0.05,0.97,0.17,0.01,0.98,4.488022,4.334839,1,1
0,3_27,11_34_29,11.52173,1,0,0,0,9.038565,0.71,0.53,0.5,1.64,1.54,-0.05,0,1,33.64,1.05,-34.27,-30.53,1.14,-33.03,0.2,-0.03,0.98,0.17,-0.01,0.99,4.495483,4.327026,1,1
0,3_27,11_34_29,11.53338,1,0,0,0,9.050217,0.71,0.53,0.49,1.63,1.54,-0.06,-0.01,1,33.59,1.01,-34.25,-30.59,1.02,-32.77,0.19,-0.05,0.98,0.15,-0.03,0.99,4.448212,4.20459,1,1
0,3_27,11_34_29,11.54506,1,0,0,0,9.061893,0.71,0.53,0.48,1.63,1.54,-0.07,-0.01,1,33.57,1,-34.24,-30.6,1.13,-33.29,0.19,-0.05,0.98,0.17,-0.02,0.99,4.35849,4.423599,1,1
0,3_27,11_34_29,11.557,1,0,0,0,9.07383,0.71,0.53,0.48,1.63,1.54,-0.07,-0.01,1,33.53,0.96,-34.21,-30.66,1.08,-33.24,0.18,-0.07,0.98,0.15,-0.03,0.99,4.408264,4.30127,1,1
0,3_27,11_34_29,11.56798,1,0,0,0,9.084816,0.71,0.53,0.47,1.62,1.54,-0.08,-0.02,1,33.52,0.95,-34.2,-30.68,1.08,-33.26,0.16,-0.09,0.98,0.15,-0.04,0.99,4.310547,4.353043,1,1
0,3_27,11_34_29,11.57915,1,0,0,0,9.095988,0.72,0.53,0.47,1.62,1.54,-0.08,-0.02,1,33.5,0.96,-34.24,-30.7,1.08,-33.3,0.13,-0.02,0.99,0.14,-0.03,0.99,4.036728,4.238144,1,1
0,3_27,11_34_29,11.59091,1,0,0,0,9.107745,0.72,0.52,0.46,1.62,1.54,-0.09,-0.02,1,33.45,0.93,-34.2,-30.76,0.93,-32.81,0.16,-0.07,0.98,0.14,-0.04,0.99,4.279053,4.319901,1,1
0,3_27,11_34_29,11.60865,1,0,0,0,9.125484,0.72,0.52,0.46,1.62,1.54,-0.09,-0.02,1,33.44,0.93,-34.18,-30.78,0.94,-32.77,0.16,-0.07,0.98,0.14,-0.03,0.99,4.31192,4.290649,1,1
0,3_27,11_34_29,11.62735,1,0,0,0,9.144185,0.73,0.52,0.45,1.62,1.54,-0.1,-0.02,1,33.37,1.24,-34.25,-30.75,1.13,-32.64,0.16,-0.02,0.99,0.13,0.01,0.99,4.270905,4.546661,1,1
0,3_27,11_34_29,11.63969,1,0,0,0,9.156522,0.72,0.52,0.45,1.62,1.54,-0.1,-0.02,0.99,33.27,1.47,-34.28,-30.73,1.4,-33,0.13,0.06,0.99,0.11,0.08,0.99,4.206726,4.304932,1,1
0,3_27,11_34_29,11.65201,1,0,0,0,9.168844,0.73,0.51,0.44,1.63,1.54,-0.1,-0.01,0.99,33.27,1.43,-34.3,-30.76,1.37,-33.03,0.14,0.06,0.99,0.12,0.06,0.99,4.105972,4.271393,1,1
0,3_27,11_34_29,11.66438,1,0,0,0,9.181211,0.73,0.52,0.44,1.63,1.54,-0.1,-0.01,0.99,33.25,1.4,-34.3,-30.83,1.32,-32.96,0.13,0.05,0.99,0.1,0.05,0.99,4.102753,4.31546,1,1
0,3_27,11_34_29,11.67773,1,0,0,0,9.194567,0.73,0.52,0.44,1.64,1.54,-0.1,-0.01,0.99,33.23,1.39,-34.34,-30.85,1.28,-32.92,0.12,0.03,0.99,0.1,0.05,0.99,4.034714,4.283035,1,1
0,3_27,11_34_29,11.68952,1,0,0,0,9.206354,0.73,0.52,0.44,1.64,1.54,-0.11,0,0.99,33.21,1.39,-34.5,-30.9,1.15,-32.62,0.11,0.03,0.99,0.1,0.05,0.99,4.047455,4.32663,1,1
0,3_27,11_34_29,11.70118,1,0,0,0,9.218014,0.73,0.52,0.44,1.64,1.54,-0.1,0,0.99,33.2,1.48,-34.81,-30.92,1.12,-32.57,0.1,0.02,0.99,0.09,0.06,0.99,4.09874,4.283035,1,1
0,3_27,11_34_29,11.71301,1,0,0,0,9.229846,0.74,0.51,0.44,1.64,1.54,-0.1,0,0.99,33.17,1.32,-34.57,-30.97,1.17,-32.78,0.08,0.01,1,0.09,0.03,1,3.954376,4.301239,1,1
0,3_27,11_34_29,11.72513,1,0,0,0,9.241965,0.74,0.52,0.45,1.64,1.54,-0.1,0,0.99,33.15,1.25,-34.43,-30.98,1.17,-32.86,0.05,0.01,1,0.06,0.04,1,3.944138,4.047195,1,1
0,3_27,11_34_29,11.73755,1,0,0,0,9.254386,0.74,0.52,0.45,1.65,1.54,-0.1,0.01,0.99,33.13,1.26,-34.47,-31,1.19,-32.93,0.06,0.01,1,0.08,0.04,1,3.991562,4.318008,1,1
0,3_27,11_34_29,11.75121,1,0,0,0,9.268043,0.75,0.51,0.45,1.65,1.54,-0.1,0.01,1,33.08,1.24,-34.45,-31.06,1.09,-32.63,0.05,0.01,1,0.07,0.02,1,3.91777,4.250214,1,1
0,3_27,11_34_29,11.76296,1,0,0,0,9.279793,0.75,0.52,0.45,1.65,1.54,-0.1,0.01,1,33.03,1.15,-34.18,-31.1,1.17,-32.89,0.08,0,1,0.07,0.02,1,4.092773,4.263687,1,1
0,3_27,11_34_29,11.77502,1,0,0,0,9.291857,0.75,0.52,0.45,1.65,1.54,-0.1,0.01,1,33.02,1.09,-34.02,-31.13,1.14,-32.82,0.05,0.02,1,0.08,0.02,1,3.907379,4.293732,1,1
0,3_27,11_34_29,11.78759,1,0,0,0,9.304429,0.75,0.52,0.45,1.65,1.54,-0.09,0.01,1,33.02,1.15,-34.22,-31.14,1.13,-32.81,0.08,0,1,0.08,0.02,1,4.073868,4.315018,1,1
0,3_27,11_34_29,11.79961,1,0,0,0,9.316443,0.75,0.52,0.46,1.65,1.54,-0.09,0.01,1,33,1.14,-34.22,-31.15,1.11,-32.77,0.07,0,1,0.07,0.01,1,4.042557,4.285706,1,1
0,3_27,11_34_29,11.81113,1,0,0,0,9.327964,0.75,0.52,0.46,1.65,1.54,-0.09,0.01,1,33,1.14,-34.22,-31.16,1.11,-32.78,0.07,0,1,0.07,0.01,1,4.045502,4.274323,1,1
0,3_27,11_34_29,11.82377,1,0,0,0,9.340602,0.75,0.52,0.46,1.65,1.54,-0.09,0.01,1,33,1.15,-34.25,-31.16,1.13,-32.78,0.07,0,1,0.07,0.01,1,4.045166,4.314713,1,1
0,3_27,11_34_30,11.83653,1,0,0,0,9.353366,0.75,0.52,0.46,1.65,1.54,-0.09,0.01,1,33,1.15,-34.25,-31.17,1.14,-32.8,0.07,0,1,0.06,0,1,4.042618,4.265762,1,1
0,3_27,11_34_30,11.84853,1,0,0,0,9.365366,0.75,0.52,0.46,1.65,1.54,-0.09,0.01,1,32.99,1.15,-34.27,-31.17,1.13,-32.75,0.06,0,1,0.06,0,1,4.037689,4.30809,1,1
0,3_27,11_34_30,11.85989,1,0,0,0,9.376728,0.75,0.52,0.46,1.65,1.54,-0.09,0.01,1,32.99,1.16,-34.27,-31.17,1.14,-32.74,0.06,0,1,0.06,0.02,1,4.033768,4.191681,1,1
0,3_27,11_34_30,11.874,1,0,0,0,9.390836,0.75,0.52,0.47,1.65,1.54,-0.08,0.01,1,32.99,1.16,-34.27,-31.17,1.19,-32.92,0.06,0,1,0.06,0.03,1,4.029816,4.122437,1,1
0,3_27,11_34_30,11.88545,1,0,0,0,9.402283,0.75,0.52,0.47,1.65,1.54,-0.08,0.01,1,32.99,1.17,-34.29,-31.17,1.13,-32.69,0.06,0,1,0.06,0.02,1,4.029404,4.298065,1,1
0,3_27,11_34_30,11.89764,1,0,0,0,9.414479,0.75,0.52,0.47,1.65,1.54,-0.08,0.01,1,32.99,1.17,-34.32,-31.17,1.16,-32.8,0.06,0,1,0.06,0.03,1,4.01828,4.239334,1,1
