SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_28_54,2.322378,0,0,0,0,2.322378,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.326209,0,0,0,0,2.326209,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.330119,0,0,0,0,2.330119,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.333562,0,0,0,0,2.333562,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.337009,0,0,0,0,2.337009,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.340466,0,0,0,0,2.340466,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.344447,0,0,0,0,2.344447,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.348361,0,0,0,0,2.348361,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.352332,0,0,0,0,2.352332,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.35618,0,0,0,0,2.35618,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.362067,0,0,0,0,2.362067,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.365553,0,0,0,0,2.365553,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.36903,0,0,0,0,2.36903,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.372561,0,0,0,0,2.372561,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.376557,0,0,0,0,2.376557,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.380073,0,0,0,0,2.380073,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.383543,0,0,0,0,2.383543,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.387664,0,0,0,0,2.387664,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.391181,0,0,0,0,2.391181,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.395118,0,0,0,0,2.395118,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.398671,0,0,0,0,2.398671,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.402205,0,0,0,0,2.402205,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.406233,0,0,0,0,2.406233,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.41021,0,0,0,0,2.41021,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.416551,0,0,0,0,2.416551,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.420308,0,0,0,0,2.420308,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.424599,0,0,0,0,2.424599,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.428179,0,0,0,0,2.428179,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.431794,0,0,0,0,2.431794,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.435376,0,0,0,0,2.435376,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.439107,0,0,0,0,2.439107,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.442554,0,0,0,0,2.442554,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.446209,0,0,0,0,2.446209,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.45009,0,0,0,0,2.45009,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.454164,0,0,0,0,2.454164,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.458089,0,0,0,0,2.458089,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.461567,0,0,0,0,2.461567,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.465786,0,0,0,0,2.465786,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.471588,0,0,0,0,2.471588,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.475255,0,0,0,0,2.475255,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.479201,0,0,0,0,2.479201,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.483546,0,0,0,0,2.483546,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.487436,0,0,0,0,2.487436,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.491391,0,0,0,0,2.491391,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.495228,0,0,0,0,2.495228,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.499485,0,0,0,0,2.499485,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.503143,0,0,0,0,2.503143,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.50718,0,0,0,0,2.50718,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.511475,0,0,0,0,2.511475,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.514861,0,0,0,0,2.514861,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.518442,0,0,0,0,2.518442,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.522255,0,0,0,0,2.522255,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.532479,0,0,0,0,2.532479,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.541398,0,0,0,0,2.541398,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.545105,0,0,0,0,2.545105,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.549146,0,0,0,0,2.549146,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.553532,0,0,0,0,2.553532,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.557677,0,0,0,0,2.557677,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.561433,0,0,0,0,2.561433,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.565697,0,0,0,0,2.565697,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.570104,0,0,0,0,2.570104,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.574212,0,0,0,0,2.574212,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.578578,0,0,0,0,2.578578,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.581882,0,0,0,0,2.581882,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.586301,0,0,0,0,2.586301,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.589944,0,0,0,0,2.589944,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.595626,0,0,0,0,2.595626,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.59996,0,0,0,0,2.59996,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.603288,0,0,0,0,2.603288,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.607044,0,0,0,0,2.607044,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.610832,0,0,0,0,2.610832,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.614571,0,0,0,0,2.614571,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.618036,0,0,0,0,2.618036,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.62179,0,0,0,0,2.62179,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.625238,0,0,0,0,2.625238,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.62879,0,0,0,0,2.62879,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.632029,0,0,0,0,2.632029,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.635485,0,0,0,0,2.635485,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.638906,0,0,0,0,2.638906,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.644352,0,0,0,0,2.644352,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.647914,0,0,0,0,2.647914,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.651237,0,0,0,0,2.651237,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.654663,0,0,0,0,2.654663,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.658057,0,0,0,0,2.658057,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.661326,0,0,0,0,2.661326,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.664687,0,0,0,0,2.664687,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.668112,0,0,0,0,2.668112,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.671552,0,0,0,0,2.671552,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.674827,0,0,0,0,2.674827,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.678108,0,0,0,0,2.678108,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.681467,0,0,0,0,2.681467,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.685213,0,0,0,0,2.685213,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.690566,0,0,0,0,2.690566,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.693843,0,0,0,0,2.693843,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.697391,0,0,0,0,2.697391,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.701092,0,0,0,0,2.701092,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.704517,0,0,0,0,2.704517,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.708456,0,0,0,0,2.708456,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.711806,0,0,0,0,2.711806,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.715236,0,0,0,0,2.715236,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.718747,0,0,0,0,2.718747,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.722259,0,0,0,0,2.722259,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.725775,0,0,0,0,2.725775,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.729316,0,0,0,0,2.729316,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.734986,0,0,0,0,2.734986,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.738262,0,0,0,0,2.738262,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.741483,0,0,0,0,2.741483,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.744986,0,0,0,0,2.744986,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.748348,0,0,0,0,2.748348,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.751778,0,0,0,0,2.751778,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.755242,0,0,0,0,2.755242,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.758776,0,0,0,0,2.758776,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.762131,0,0,0,0,2.762131,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.765943,0,0,0,0,2.765943,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.769246,0,0,0,0,2.769246,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.772888,0,0,0,0,2.772888,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.778321,0,0,0,0,2.778321,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.781558,0,0,0,0,2.781558,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.785036,0,0,0,0,2.785036,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.788715,0,0,0,0,2.788715,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.792023,0,0,0,0,2.792023,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.79536,0,0,0,0,2.79536,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.798601,0,0,0,0,2.798601,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.801853,0,0,0,0,2.801853,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.80537,0,0,0,0,2.80537,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.808787,0,0,0,0,2.808787,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.812049,0,0,0,0,2.812049,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.815315,0,0,0,0,2.815315,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.821116,0,0,0,0,2.821116,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.824579,0,0,0,0,2.824579,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.828229,0,0,0,0,2.828229,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.83154,0,0,0,0,2.83154,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.83492,0,0,0,0,2.83492,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.838371,0,0,0,0,2.838371,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.84177,0,0,0,0,2.84177,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.845153,0,0,0,0,2.845153,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.84847,0,0,0,0,2.84847,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.85182,0,0,0,0,2.85182,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.855451,0,0,0,0,2.855451,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.858717,0,0,0,0,2.858717,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.864056,0,0,0,0,2.864056,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.867789,0,0,0,0,2.867789,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.871142,0,0,0,0,2.871142,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.87452,0,0,0,0,2.87452,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.877956,0,0,0,0,2.877956,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.881464,0,0,0,0,2.881464,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.885031,0,0,0,0,2.885031,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.888625,0,0,0,0,2.888625,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.891876,0,0,0,0,2.891876,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.895189,0,0,0,0,2.895189,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.898515,0,0,0,0,2.898515,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.902214,0,0,0,0,2.902214,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.907998,0,0,0,0,2.907998,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.911245,0,0,0,0,2.911245,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.914665,0,0,0,0,2.914665,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.917912,0,0,0,0,2.917912,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.921157,0,0,0,0,2.921157,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.925073,0,0,0,0,2.925073,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.928489,0,0,0,0,2.928489,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.931885,0,0,0,0,2.931885,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.9355,0,0,0,0,2.9355,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.938891,0,0,0,0,2.938891,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.942267,0,0,0,0,2.942267,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.945794,0,0,0,0,2.945794,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.951254,0,0,0,0,2.951254,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.954513,0,0,0,0,2.954513,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.957776,0,0,0,0,2.957776,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.961215,0,0,0,0,2.961215,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.964795,0,0,0,0,2.964795,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.968227,0,0,0,0,2.968227,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.971514,0,0,0,0,2.971514,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.975062,0,0,0,0,2.975062,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.97839,0,0,0,0,2.97839,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.981833,0,0,0,0,2.981833,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.985372,0,0,0,0,2.985372,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.988773,0,0,0,0,2.988773,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.994205,0,0,0,0,2.994205,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,2.997761,0,0,0,0,2.997761,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.001046,0,0,0,0,3.001046,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.005921,0,0,0,0,3.005921,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.012966,0,0,0,0,3.012966,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.016299,0,0,0,0,3.016299,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.019576,0,0,0,0,3.019576,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.023069,0,0,0,0,3.023069,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.026481,0,0,0,0,3.026481,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.029768,0,0,0,0,3.029768,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.033073,0,0,0,0,3.033073,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.03683,0,0,0,0,3.03683,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.042266,0,0,0,0,3.042266,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.045699,0,0,0,0,3.045699,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.049024,0,0,0,0,3.049024,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.052588,0,0,0,0,3.052588,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.056205,0,0,0,0,3.056205,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.059667,0,0,0,0,3.059667,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.062998,0,0,0,0,3.062998,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.066592,0,0,0,0,3.066592,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.070338,0,0,0,0,3.070338,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.07365,0,0,0,0,3.07365,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.077188,0,0,0,0,3.077188,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.08063,0,0,0,0,3.08063,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.086632,0,0,0,0,3.086632,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.090078,0,0,0,0,3.090078,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.093616,0,0,0,0,3.093616,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.097202,0,0,0,0,3.097202,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.101009,0,0,0,0,3.101009,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.104664,0,0,0,0,3.104664,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.108101,0,0,0,0,3.108101,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.111527,0,0,0,0,3.111527,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.11494,0,0,0,0,3.11494,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.118512,0,0,0,0,3.118512,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.122224,0,0,0,0,3.122224,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.132093,0,0,0,0,3.132093,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.139524,0,0,0,0,3.139524,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.143086,0,0,0,0,3.143086,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.146528,0,0,0,0,3.146528,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.149786,0,0,0,0,3.149786,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.1531,0,0,0,0,3.1531,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.156438,0,0,0,0,3.156438,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.15975,0,0,0,0,3.15975,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.163058,0,0,0,0,3.163058,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.166515,0,0,0,0,3.166515,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.169915,0,0,0,0,3.169915,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.173332,0,0,0,0,3.173332,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.179385,0,0,0,0,3.179385,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.183415,0,0,0,0,3.183415,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.187324,0,0,0,0,3.187324,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.191137,0,0,0,0,3.191137,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.195271,0,0,0,0,3.195271,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.199469,0,0,0,0,3.199469,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.20306,0,0,0,0,3.20306,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.207236,0,0,0,0,3.207236,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.211264,0,0,0,0,3.211264,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.21523,0,0,0,0,3.21523,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_54,3.219179,0,0,0,0,3.219179,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.225407,0,0,0,0,3.225407,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.22932,0,0,0,0,3.22932,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.233225,0,0,0,0,3.233225,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.237422,0,0,0,0,3.237422,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.241333,0,0,0,0,3.241333,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.245325,0,0,0,0,3.245325,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.249526,0,0,0,0,3.249526,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.253021,0,0,0,0,3.253021,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.256583,0,0,0,0,3.256583,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.260323,0,0,0,0,3.260323,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.264242,0,0,0,0,3.264242,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.270213,0,0,0,0,3.270213,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.273654,0,0,0,0,3.273654,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.277166,0,0,0,0,3.277166,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.280375,0,0,0,0,3.280375,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.284033,0,0,0,0,3.284033,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.287467,0,0,0,0,3.287467,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.290828,0,0,0,0,3.290828,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.294183,0,0,0,0,3.294183,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.29756,0,0,0,0,3.29756,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.301097,0,0,0,0,3.301097,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.304705,0,0,0,0,3.304705,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.310512,0,0,0,0,3.310512,0,1.36144,-1.124,35.96887,305.3238,0,
