SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_47_48,1.793527,0,0,0,0,1.793527,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.797094,0,0,0,0,1.797094,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.800704,0,0,0,0,1.800704,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.804364,0,0,0,0,1.804364,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.807828,0,0,0,0,1.807828,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.811315,0,0,0,0,1.811315,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.817376,0,0,0,0,1.817376,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.820863,0,0,0,0,1.820863,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.824527,0,0,0,0,1.824527,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.82795,0,0,0,0,1.82795,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.831454,0,0,0,0,1.831454,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.834982,0,0,0,0,1.834982,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.838479,0,0,0,0,1.838479,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.841992,0,0,0,0,1.841992,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.845707,0,0,0,0,1.845707,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.849287,0,0,0,0,1.849287,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.857319,0,0,0,0,1.857319,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.862205,0,0,0,0,1.862205,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.866827,0,0,0,0,1.866827,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.871462,0,0,0,0,1.871462,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.876595,0,0,0,0,1.876595,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.881089,0,0,0,0,1.881089,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.885871,0,0,0,0,1.885871,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.889963,0,0,0,0,1.889963,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.894166,0,0,0,0,1.894166,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.898464,0,0,0,0,1.898464,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.905157,0,0,0,0,1.905157,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.909449,0,0,0,0,1.909449,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.914052,0,0,0,0,1.914052,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.918448,0,0,0,0,1.918448,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.922969,0,0,0,0,1.922969,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.927331,0,0,0,0,1.927331,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.931885,0,0,0,0,1.931885,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.937056,0,0,0,0,1.937056,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.941959,0,0,0,0,1.941959,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.946217,0,0,0,0,1.946217,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.951185,0,0,0,0,1.951185,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.955966,0,0,0,0,1.955966,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.960207,0,0,0,0,1.960207,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.964973,0,0,0,0,1.964973,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.96934,0,0,0,0,1.96934,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.973465,0,0,0,0,1.973465,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.977968,0,0,0,0,1.977968,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.982179,0,0,0,0,1.982179,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.986445,0,0,0,0,1.986445,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.993356,0,0,0,0,1.993356,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,1.997492,0,0,0,0,1.997492,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.002092,0,0,0,0,2.002092,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.01119,0,0,0,0,2.01119,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.015978,0,0,0,0,2.015978,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.021005,0,0,0,0,2.021005,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.025459,0,0,0,0,2.025459,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.03084,0,0,0,0,2.03084,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.035269,0,0,0,0,2.035269,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.039626,0,0,0,0,2.039626,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.044052,0,0,0,0,2.044052,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.048301,0,0,0,0,2.048301,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.052434,0,0,0,0,2.052434,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.056956,0,0,0,0,2.056956,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.06117,0,0,0,0,2.06117,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.065488,0,0,0,0,2.065488,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.070094,0,0,0,0,2.070094,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.074461,0,0,0,0,2.074461,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.079463,0,0,0,0,2.079463,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.086205,0,0,0,0,2.086205,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.09103,0,0,0,0,2.09103,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.095878,0,0,0,0,2.095878,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.102671,0,0,0,0,2.102671,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.110106,0,0,0,0,2.110106,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.114779,0,0,0,0,2.114779,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.119277,0,0,0,0,2.119277,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.124031,0,0,0,0,2.124031,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.12909,0,0,0,0,2.12909,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.134104,0,0,0,0,2.134104,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.138532,0,0,0,0,2.138532,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.143052,0,0,0,0,2.143052,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.147818,0,0,0,0,2.147818,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.151854,0,0,0,0,2.151854,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.156023,0,0,0,0,2.156023,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.160422,0,0,0,0,2.160422,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.166362,0,0,0,0,2.166362,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.173886,0,0,0,0,2.173886,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.178061,0,0,0,0,2.178061,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.182064,0,0,0,0,2.182064,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.186265,0,0,0,0,2.186265,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.190985,0,0,0,0,2.190985,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.195876,0,0,0,0,2.195876,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.200133,0,0,0,0,2.200133,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.204647,0,0,0,0,2.204647,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.209057,0,0,0,0,2.209057,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.213006,0,0,0,0,2.213006,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.217246,0,0,0,0,2.217246,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.2219,0,0,0,0,2.2219,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.226048,0,0,0,0,2.226048,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.230217,0,0,0,0,2.230217,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.234846,0,0,0,0,2.234846,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.23904,0,0,0,0,2.23904,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.242715,0,0,0,0,2.242715,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.247887,0,0,0,0,2.247887,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.254602,0,0,0,0,2.254602,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.258952,0,0,0,0,2.258952,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.263549,0,0,0,0,2.263549,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.267973,0,0,0,0,2.267973,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.272342,0,0,0,0,2.272342,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.276311,0,0,0,0,2.276311,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.281027,0,0,0,0,2.281027,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.285113,0,0,0,0,2.285113,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.289355,0,0,0,0,2.289355,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.294591,0,0,0,0,2.294591,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.29913,0,0,0,0,2.29913,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.303116,0,0,0,0,2.303116,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.307243,0,0,0,0,2.307243,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.311281,0,0,0,0,2.311281,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.315232,0,0,0,0,2.315232,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.31883,0,0,0,0,2.31883,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.32274,0,0,0,0,2.32274,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.327038,0,0,0,0,2.327038,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.333368,0,0,0,0,2.333368,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.336917,0,0,0,0,2.336917,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.341122,0,0,0,0,2.341122,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.344883,0,0,0,0,2.344883,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.34889,0,0,0,0,2.34889,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.352895,0,0,0,0,2.352895,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.356735,0,0,0,0,2.356735,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.360951,0,0,0,0,2.360951,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.366039,0,0,0,0,2.366039,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.369617,0,0,0,0,2.369617,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.374139,0,0,0,0,2.374139,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.377728,0,0,0,0,2.377728,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.381924,0,0,0,0,2.381924,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.386362,0,0,0,0,2.386362,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.390695,0,0,0,0,2.390695,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.395451,0,0,0,0,2.395451,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.399466,0,0,0,0,2.399466,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.406082,0,0,0,0,2.406082,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.410311,0,0,0,0,2.410311,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.414272,0,0,0,0,2.414272,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.418219,0,0,0,0,2.418219,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.421803,0,0,0,0,2.421803,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.426229,0,0,0,0,2.426229,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.431102,0,0,0,0,2.431102,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.434937,0,0,0,0,2.434937,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.438981,0,0,0,0,2.438981,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.442734,0,0,0,0,2.442734,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.447223,0,0,0,0,2.447223,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.45137,0,0,0,0,2.45137,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.455658,0,0,0,0,2.455658,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.459157,0,0,0,0,2.459157,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.462804,0,0,0,0,2.462804,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.466973,0,0,0,0,2.466973,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.470419,0,0,0,0,2.470419,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.47711,0,0,0,0,2.47711,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.481383,0,0,0,0,2.481383,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.485106,0,0,0,0,2.485106,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.488528,0,0,0,0,2.488528,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.492418,0,0,0,0,2.492418,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.497144,0,0,0,0,2.497144,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.50142,0,0,0,0,2.50142,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.50552,0,0,0,0,2.50552,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.50957,0,0,0,0,2.50957,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.513071,0,0,0,0,2.513071,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.516951,0,0,0,0,2.516951,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.521451,0,0,0,0,2.521451,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_48,2.525538,0,0,0,0,2.525538,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.529725,0,0,0,0,2.529725,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.533694,0,0,0,0,2.533694,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.537671,0,0,0,0,2.537671,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.54357,0,0,0,0,2.54357,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.547178,0,0,0,0,2.547178,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.551201,0,0,0,0,2.551201,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.554697,0,0,0,0,2.554697,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.558314,0,0,0,0,2.558314,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.561851,0,0,0,0,2.561851,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.565469,0,0,0,0,2.565469,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.569157,0,0,0,0,2.569157,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.572622,0,0,0,0,2.572622,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.576078,0,0,0,0,2.576078,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.579697,0,0,0,0,2.579697,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.583167,0,0,0,0,2.583167,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.586725,0,0,0,0,2.586725,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.590293,0,0,0,0,2.590293,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.593825,0,0,0,0,2.593825,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.5973,0,0,0,0,2.5973,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.607572,0,0,0,0,2.607572,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.612312,0,0,0,0,2.612312,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.616108,0,0,0,0,2.616108,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.619685,0,0,0,0,2.619685,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.623292,0,0,0,0,2.623292,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.626906,0,0,0,0,2.626906,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.630385,0,0,0,0,2.630385,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.633852,0,0,0,0,2.633852,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.637508,0,0,0,0,2.637508,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.64109,0,0,0,0,2.64109,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.644707,0,0,0,0,2.644707,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.648334,0,0,0,0,2.648334,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.652044,0,0,0,0,2.652044,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.655612,0,0,0,0,2.655612,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.65907,0,0,0,0,2.65907,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.662552,0,0,0,0,2.662552,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.668646,0,0,0,0,2.668646,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,
,3_9,19_47_49,2.676251,0,0,0,0,2.676251,0,1.36144,-1.124,34.06058,302.9813,1.030573E-06,

SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_47_55,0.01999999,0,0,0,0,0.01999999,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.06313,0,0,0,0,0.06313,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.0700544,0,0,0,0,0.0700544,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.0737917,0,0,0,0,0.0737917,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.07791809,0,0,0,0,0.07791809,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.08141169,0,0,0,0,0.08141169,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.0851782,0,0,0,0,0.0851782,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.08869059,0,0,0,0,0.08869059,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.09279869,0,0,0,0,0.09279869,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.09634739,0,0,0,0,0.09634739,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.09981909,0,0,0,0,0.09981909,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.1033469,0,0,0,0,0.1033469,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.1071617,0,0,0,0,0.1071617,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.1107178,0,0,0,0,0.1107178,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.1142334,0,0,0,0,0.1142334,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.1177251,0,0,0,0,0.1177251,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.121237,0,0,0,0,0.121237,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.1249306,0,0,0,0,0.1249306,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.128454,0,0,0,0,0.128454,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.1319543,0,0,0,0,0.1319543,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_55,0.1354664,0,0,0,0,0.1354664,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1391404,0,0,0,0,0.1391404,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1427503,0,0,0,0,0.1427503,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1464871,0,0,0,0,0.1464871,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1502773,0,0,0,0,0.1502773,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1570138,0,0,0,0,0.1570138,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1605208,0,0,0,0,0.1605208,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1643588,0,0,0,0,0.1643588,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1681673,0,0,0,0,0.1681673,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1717041,0,0,0,0,0.1717041,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1756525,0,0,0,0,0.1756525,0,1.36144,-1.124,40.19999,330.1,0,
,3_9,19_47_56,0.1869558,0,0,0,0,0.1869558,0,1.36144,-1.124,40.19999,330.1,0,
