SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_7,13_52_27,4.914171,0,0,0,0,4.914171,-1.81262,0.9655198,-0.6462727,14.25154,288.5445,0,
,3_7,13_52_27,4.926616,0,0,0,0,4.926616,-1.824394,0.962948,-0.6431695,14.12709,288.2956,8.803997E-07,
,3_7,13_52_27,4.939117,0,0,0,0,4.939117,-1.836222,0.9603646,-0.6400523,14.00208,288.0455,0,
,3_7,13_52_27,4.951682,0,0,0,0,4.951682,-1.848109,0.957768,-0.6369192,13.87643,287.7943,0,
,3_7,13_52_27,4.964743,0,0,0,0,4.964743,-1.860466,0.9550689,-0.6336623,13.74582,287.6636,0,
,3_7,13_52_27,4.977452,0,0,0,0,4.977452,-1.87249,0.9524425,-0.6304933,13.61873,287.473,0,
,3_7,13_52_27,4.991591,0,0,0,0,4.991591,-1.885867,0.9495207,-0.6269678,13.54804,287.2609,0,
,3_7,13_52_27,5.004385,0,0,0,0,5.004385,-1.897971,0.9468768,-0.6237777,13.4201,287.005,4.388704E-07,
,3_7,13_52_27,5.017174,0,0,0,0,5.017174,-1.910071,0.9442338,-0.6205886,13.2922,286.8132,0,
,3_7,13_52_27,5.042804,0,0,0,0,5.042804,-1.93432,0.9389374,-0.6141977,13.0359,286.4931,0,
,3_7,13_52_27,5.055325,0,0,0,0,5.055325,-1.946167,0.9363498,-0.6110755,12.9733,286.3052,0,
,3_7,13_52_27,5.067933,0,0,0,0,5.067933,-1.958095,0.9337444,-0.6079317,12.91026,286.2422,4.379579E-07,
,3_7,13_52_27,5.085216,0,0,0,0,5.085216,-1.974446,0.9301728,-0.6036221,12.91026,286.1558,0,
,3_7,13_52_27,5.097854,0,0,0,0,5.097854,-1.986403,0.9275612,-0.6004709,12.91026,286.0926,4.379579E-07,
,3_7,13_52_27,5.110292,0,0,0,0,5.110292,-1.998171,0.9249907,-0.5973693,12.84807,286.0304,8.756983E-07,
,3_7,13_52_27,5.123081,0,0,0,0,5.123081,-2.010271,0.9223478,-0.5941803,12.78412,285.9665,0,
,3_7,13_52_27,5.135676,0,0,0,0,5.135676,-2.022187,0.9197451,-0.5910398,12.72115,285.8405,0,
,3_7,13_52_27,5.148321,0,0,0,0,5.148321,-2.034151,0.917132,-0.5878867,12.59469,285.7141,-4.374123E-07,
,3_7,13_52_27,5.161219,0,0,0,0,5.161219,-2.046353,0.9144666,-0.5846707,12.5302,285.6496,-4.373026E-07,
,3_7,13_52_27,5.173874,0,0,0,0,5.173874,-2.058326,0.9118514,-0.5815151,12.40366,285.3965,-4.370891E-07,
,3_7,13_52_27,5.186596,0,0,0,0,5.186596,-2.070363,0.9092223,-0.5783428,12.34005,285.2057,0,
,3_7,13_52_27,5.199747,0,0,0,0,5.199747,-2.082805,0.9065046,-0.5750636,12.27429,285.0742,0,
,3_7,13_52_27,5.21153,0,0,0,0,5.21153,-2.093953,0.9040697,-0.5721255,12.27429,285.0742,0,
,3_7,13_52_27,5.22364,0,0,0,0,5.22364,-2.105411,0.9015669,-0.5691056,12.27429,285.0742,0,
,3_7,13_52_27,5.237891,0,0,0,0,5.237891,-2.118893,0.898622,-0.5655522,12.27429,285.0029,-4.368733E-07,
,3_7,13_52_27,5.250496,0,0,0,0,5.250496,-2.130819,0.8960171,-0.562409,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.262411,0,0,0,0,5.262411,-2.142092,0.8935549,-0.5594381,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.280372,0,0,0,0,5.280372,-2.159085,0.8898432,-0.5549595,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.292904,0,0,0,0,5.292904,-2.170942,0.8872533,-0.5518345,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.304718,0,0,0,0,5.304718,-2.182119,0.884812,-0.5488887,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.316729,0,0,0,0,5.316729,-2.193482,0.88233,-0.5458939,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.328466,0,0,0,0,5.328466,-2.204587,0.8799045,-0.5429673,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.340391,0,0,0,0,5.340391,-2.215869,0.8774401,-0.5399936,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.352982,0,0,0,0,5.352982,-2.227781,0.8748384,-0.5368542,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.364761,0,0,0,0,5.364761,-2.238925,0.8724041,-0.533917,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.376751,0,0,0,0,5.376751,-2.250269,0.8699262,-0.5309271,12.21126,285.0029,-4.36769E-07,
,3_7,13_52_27,5.389437,0,0,0,0,5.389437,-2.262271,0.8673047,-0.527764,12.21126,284.9395,4.36769E-07,
,3_7,13_52_27,5.403128,0,0,0,0,5.403128,-2.275224,0.8644754,-0.52435,12.07435,284.8026,4.365444E-07,
,3_7,13_52_27,5.415237,0,0,0,0,5.415237,-2.286681,0.861973,-0.5213306,12.07435,284.742,4.365445E-07,
,3_7,13_52_27,5.426832,0,0,0,0,5.426832,-2.297651,0.859577,-0.5184395,12.07435,284.742,4.365445E-07,
,3_7,13_52_27,5.439217,0,0,0,0,5.439217,-2.309369,0.8570175,-0.5153512,12.07435,284.742,4.365445E-07,
,3_7,13_52_27,5.451868,0,0,0,0,5.451868,-2.321337,0.8544032,-0.5121967,11.94785,284.6787,0,
,3_7,13_52_27,5.468842,0,0,0,0,5.468842,-2.337397,0.8508953,-0.5079641,11.86297,284.5939,-4.362032E-07,
,3_7,13_52_27,5.480883,0,0,0,0,5.480883,-2.348789,0.8484071,-0.5049617,11.86297,284.5939,-4.362032E-07,
,3_7,13_52_27,5.492784,0,0,0,0,5.492784,-2.360048,0.8459479,-0.5019943,11.86297,284.5939,-4.362032E-07,
,3_7,13_52_27,5.505222,0,0,0,0,5.505222,-2.371817,0.8433773,-0.4988925,11.86297,284.5317,0,
,3_7,13_52_27,5.517966,0,0,0,0,5.517966,-2.383873,0.8407439,-0.495715,11.79926,284.4042,0,
,3_7,13_52_27,5.530663,0,0,0,0,5.530663,-2.395886,0.8381199,-0.4925489,11.79926,284.3408,4.361016E-07,
,3_7,13_52_27,5.543926,0,0,0,0,5.543926,-2.408434,0.8353792,-0.4892418,11.73294,284.2744,0,
,3_7,13_52_27,5.55645,0,0,0,0,5.55645,-2.420283,0.832791,-0.4861189,11.67032,284.1492,0,
,3_7,13_52_27,5.568948,0,0,0,0,5.568948,-2.432108,0.8302082,-0.4830024,11.67032,284.1492,0,
,3_7,13_52_27,5.582053,0,0,0,0,5.582053,-2.444507,0.8275,-0.4797346,11.6048,284.0837,4.357951E-07,
,3_7,13_52_27,5.596093,0,0,0,0,5.596093,-2.45779,0.8245987,-0.4762338,11.5346,284.0135,8.713718E-07,
,3_7,13_52_27,5.608659,0,0,0,0,5.608659,-2.469679,0.8220018,-0.4731004,11.47177,283.8878,0,
,3_7,13_52_27,5.621557,0,0,0,0,5.621557,-2.481881,0.8193365,-0.4698844,11.34279,283.7589,4.353909E-07,
,3_7,13_52_27,5.634246,0,0,0,0,5.634246,-2.493886,0.8167143,-0.4667203,11.27935,283.6954,0,
,3_7,13_52_27,5.646699,0,0,0,0,5.646699,-2.505668,0.8141408,-0.4636151,11.15481,283.4463,0,
,3_7,13_52_27,5.665494,0,0,0,0,5.665494,-2.52345,0.8102568,-0.4589285,10.96687,283.2584,0,
,3_7,13_52_27,5.678816,0,0,0,0,5.678816,-2.536055,0.8075036,-0.4556065,10.90025,283.0585,0,
,3_7,13_52_27,5.691661,0,0,0,0,5.691661,-2.548208,0.8048491,-0.4524035,10.70758,282.9301,0,
,3_7,13_52_27,5.704541,0,0,0,0,5.704541,-2.560393,0.8021876,-0.449192,10.51439,282.7369,0,
,3_7,13_52_27,5.717374,0,0,0,0,5.717374,-2.572534,0.7995356,-0.4459921,10.38606,282.4161,-8.679954E-07,
,3_7,13_52_27,5.729894,0,0,0,0,5.729894,-2.58438,0.7969482,-0.44287,10.19825,282.1656,-4.337394E-07,
,3_7,13_52_27,5.743233,0,0,0,0,5.743233,-2.597,0.7941917,-0.439544,9.998166,281.6988,-4.334699E-07,
,3_7,13_52_27,5.756168,0,0,0,0,5.756168,-2.609238,0.7915186,-0.4363185,9.804134,281.1814,-4.332136E-07,
,3_7,13_52_27,5.76891,0,0,0,0,5.76891,-2.621293,0.7888855,-0.4331414,9.676723,280.6717,-4.330483E-07,
,3_7,13_52_27,5.781751,0,0,0,0,5.781751,-2.633441,0.786232,-0.4299395,9.484117,280.1581,-8.656052E-07,
,3_7,13_52_27,5.795426,0,0,0,0,5.795426,-2.64638,0.7834059,-0.4265295,9.278982,279.6111,0,
,3_7,13_52_27,5.808253,0,0,0,0,5.808253,-2.658516,0.7807551,-0.423331,9.15071,278.9697,0,
,3_7,13_52_27,5.821014,0,0,0,0,5.821014,-2.670588,0.7781181,-0.4201491,8.895501,278.2041,-4.320839E-07,
,3_7,13_52_27,5.833759,0,0,0,0,5.833759,-2.682647,0.7754843,-0.4169711,8.704323,277.4394,-4.318608E-07,
,3_7,13_52_27,5.846539,0,0,0,0,5.846539,-2.694738,0.7728434,-0.4137845,8.384833,276.4809,0,
,3_7,13_52_27,5.863557,0,0,0,0,5.863557,-2.71084,0.7693263,-0.4095408,7.704069,274.9492,0,
,3_7,13_52_27,5.876698,0,0,0,0,5.876698,-2.723271,0.7666109,-0.4062642,7.309866,274.0951,0,
,3_7,13_52_27,5.889895,0,0,0,0,5.889895,-2.735757,0.7638837,-0.4029735,6.913948,273.2372,-2.150069E-07,
,3_7,13_52_28,5.903662,0,0,0,0,5.903662,-2.748783,0.7610386,-0.3995406,6.500931,272.4112,0,
,3_7,13_52_28,5.917541,0,0,0,0,5.917541,-2.761914,0.7581704,-0.3960798,6.084557,271.7173,0,
,3_7,13_52_28,5.930264,0,0,0,0,5.930264,-2.77395,0.7555413,-0.3929074,5.830112,271.272,0,
,3_7,13_52_28,5.945139,0,0,0,0,5.945139,-2.788024,0.7524672,-0.3891981,5.383838,270.8257,2.143892E-07,
,3_7,13_52_28,5.959519,0,0,0,0,5.959519,-2.801629,0.7494956,-0.3856125,4.880552,270.0349,2.142201E-07,
,3_7,13_52_28,5.973252,0,0,0,0,5.973252,-2.814622,0.7466577,-0.3821883,4.26258,269.0049,2.140354E-07,
,3_7,13_52_28,5.985943,0,0,0,0,5.985943,-2.826629,0.744035,-0.3790236,3.881833,268.1799,0,
,3_7,13_52_28,5.99931,0,0,0,0,5.99931,-2.839276,0.7412727,-0.3756906,3.347169,267.3779,-1.069041E-07,
,3_7,13_52_28,6.011951,0,0,0,0,6.011951,-2.851236,0.7386603,-0.3725383,3.031128,266.7458,0,
,3_7,13_52_28,6.026226,0,0,0,0,6.026226,-2.864741,0.7357106,-0.3689791,2.674279,266.3176,0,
,3_7,13_52_28,6.052762,0,0,0,0,6.052762,-2.889847,0.7302268,-0.3623622,2.211081,265.5891,1.068012E-07,
,3_7,13_52_28,6.065961,0,0,0,0,6.065961,-2.902334,0.7274991,-0.359071,1.9471,265.2591,0,
,3_7,13_52_28,6.08524,0,0,0,0,6.08524,-2.920575,0.723515,-0.3542637,1.175921,264.1987,0,
,3_7,13_52_28,6.098317,0,0,0,0,6.098317,-2.932947,0.7208126,-0.3510029,0.6528366,263.1526,-2.668216E-08,
,3_7,13_52_28,6.111009,0,0,0,0,6.111009,-2.944955,0.7181898,-0.3478383,0.3355515,262.4545,1.334044E-08,
,3_7,13_52_28,6.124968,0,0,0,0,6.124968,-2.958161,0.7153052,-0.3443576,0.05637556,261.617,1.667527E-09,
,3_7,13_52_28,6.139431,0,0,0,0,6.139431,-2.971845,0.7123164,-0.3407512,359.6948,261.0385,0,
,3_7,13_52_28,6.15196,0,0,0,0,6.15196,-2.983699,0.709727,-0.3376269,359.6321,260.9132,2.668097E-08,
,3_7,13_52_28,6.165264,0,0,0,0,6.165264,-2.996286,0.7069778,-0.3343096,359.5656,260.7802,1.33406E-08,
,3_7,13_52_28,6.178051,0,0,0,0,6.178051,-3.008384,0.7043352,-0.331121,359.5656,260.7802,1.33406E-08,
,3_7,13_52_28,6.190005,0,0,0,0,6.190005,-3.019694,0.7018649,-0.3281403,359.5656,260.7802,1.33406E-08,
,3_7,13_52_28,6.203422,0,0,0,0,6.203422,-3.032387,0.6990923,-0.3247948,359.5656,260.7802,1.33406E-08,
,3_7,13_52_28,6.216214,0,0,0,0,6.216214,-3.044491,0.6964487,-0.321605,359.5656,260.7802,1.33406E-08,
,3_7,13_52_28,6.228227,0,0,0,0,6.228227,-3.055856,0.6939663,-0.3186097,359.5656,260.7802,1.33406E-08,
,3_7,13_52_28,6.240324,0,0,0,0,6.240324,-3.0673,0.6914665,-0.3155934,359.5656,260.7802,1.33406E-08,
,3_7,13_52_28,6.252748,0,0,0,0,6.252748,-3.079056,0.6888988,-0.3124951,359.3792,260.9044,0,
,3_7,13_52_28,6.265845,0,0,0,0,6.265845,-3.091446,0.6861924,-0.3092295,358.8554,261.3628,0,
,3_7,13_52_28,6.279403,0,0,0,0,6.279403,-3.104274,0.6833906,-0.3058487,358.1775,262.2441,0,
,3_7,13_52_28,6.299695,0,0,0,0,6.299695,-3.123472,0.6791973,-0.300789,357.1629,263.7659,1.068527E-07,
,3_7,13_52_28,6.312955,0,0,0,0,6.312955,-3.136018,0.6764569,-0.2974824,356.6325,264.5616,1.069063E-07,
,3_7,13_52_28,6.327672,0,0,0,0,6.327672,-3.149941,0.6734157,-0.2938128,356.191,265.371,-2.139159E-07,
,3_7,13_52_28,6.340566,0,0,0,0,6.340566,-3.162141,0.670751,-0.2905976,355.8686,265.8868,-2.139995E-07,
,3_7,13_52_28,6.353889,0,0,0,0,6.353889,-3.174745,0.667998,-0.2872757,355.6022,266.4863,2.140737E-07,
,3_7,13_52_28,6.366558,0,0,0,0,6.366558,-3.186732,0.6653798,-0.2841164,355.4755,266.8663,2.141106E-07,
,3_7,13_52_28,6.379582,0,0,0,0,6.379582,-3.199054,0.6626883,-0.2808688,355.3452,267.192,0,
,3_7,13_52_28,6.392819,0,0,0,0,6.392819,-3.211577,0.6599529,-0.2775682,355.2129,267.7214,2.141905E-07,
,3_7,13_52_28,6.405601,0,0,0,0,6.405601,-3.223671,0.6573114,-0.2743809,354.9572,268.2966,0,
,3_7,13_52_28,6.418305,0,0,0,0,6.418305,-3.23569,0.6546862,-0.2712132,354.8302,268.8683,0,
,3_7,13_52_28,6.430983,0,0,0,0,6.430983,-3.247685,0.6520662,-0.2680519,354.64,269.5022,-2.143808E-07,
,3_7,13_52_28,6.443676,0,0,0,0,6.443676,-3.259693,0.6494433,-0.264887,354.3862,270.0099,2.144721E-07,
,3_7,13_52_28,6.456907,0,0,0,0,6.456907,-3.272212,0.6467089,-0.2615877,354.1877,270.8699,0,
,3_7,13_52_28,6.470053,0,0,0,0,6.470053,-3.28465,0.6439922,-0.2583097,353.9905,271.6587,-2.146229E-07,
,3_7,13_52_28,6.482728,0,0,0,0,6.482728,-3.296642,0.6413729,-0.2551491,353.6736,272.6094,0,
,3_7,13_52_28,6.496777,0,0,0,0,6.496777,-3.309933,0.6384698,-0.2516462,353.3927,273.944,0,
,3_7,13_52_28,6.515753,0,0,0,0,6.515753,-3.327887,0.6345482,-0.2469143,352.6336,276.4109,-4.304394E-07,
,3_7,13_52_28,6.528664,0,0,0,0,6.528664,-3.340101,0.6318802,-0.2436951,352.1817,278.1538,4.308921E-07,
,3_7,13_52_28,6.541445,0,0,0,0,6.541445,-3.352194,0.6292389,-0.240508,351.9261,279.368,0,
,3_7,13_52_28,6.554096,0,0,0,0,6.554096,-3.364163,0.6266245,-0.2373534,351.7364,280.5067,0,
,3_7,13_52_28,6.567826,0,0,0,0,6.567826,-3.377154,0.6237871,-0.2339298,351.5991,281.8796,0,
,3_7,13_52_28,6.58164,0,0,0,0,6.58164,-3.390223,0.6209325,-0.2304853,351.3918,283.1229,0,
,3_7,13_52_28,6.594372,0,0,0,0,6.594372,-3.402269,0.6183013,-0.2273104,351.2645,284.1415,0,
,3_7,13_52_28,6.606888,0,0,0,0,6.606888,-3.41411,0.615715,-0.2241897,351.0768,284.955,4.321167E-07,
,3_7,13_52_28,6.61949,0,0,0,0,6.61949,-3.426033,0.6131107,-0.2210472,350.9508,285.7111,0,
,3_7,13_52_28,6.632696,0,0,0,0,6.632696,-3.438527,0.6103817,-0.2177544,350.8187,286.4374,0,
,3_7,13_52_28,6.645815,0,0,0,0,6.645815,-3.450939,0.6076705,-0.214483,350.7531,287.2246,0,
,3_7,13_52_28,6.658409,0,0,0,0,6.658409,-3.462854,0.605068,-0.2113427,350.6272,287.9802,0,
,3_7,13_52_28,6.670931,0,0,0,0,6.670931,-3.474702,0.6024802,-0.2082202,350.4393,288.7942,-4.328997E-07,
,3_7,13_52_28,6.683972,0,0,0,0,6.683972,-3.48704,0.5997853,-0.2049685,350.3741,289.6418,4.329829E-07,
,3_7,13_52_28,6.69769,0,0,0,0,6.69769,-3.500018,0.5969506,-0.201548,350.237,290.4649,4.3316E-07,
,3_7,13_52_28,6.710706,0,0,0,0,6.710706,-3.512332,0.5942608,-0.1983024,350.1068,291.376,0,
,3_7,13_52_28,6.73003,0,0,0,0,6.73003,-3.530616,0.5902673,-0.1934838,350.0102,292.8253,0,
,3_7,13_52_28,6.743521,0,0,0,0,6.743521,-3.543379,0.5874795,-0.1901199,349.8078,294.1069,4.337312E-07,
,3_7,13_52_28,6.757171,0,0,0,0,6.757171,-3.556294,0.5846586,-0.1867161,349.7396,295.199,-4.338244E-07,
,3_7,13_52_28,6.769682,0,0,0,0,6.769682,-3.568131,0.5820732,-0.1835965,349.677,296.0747,-4.339104E-07,
,3_7,13_52_28,6.78255,0,0,0,0,6.78255,-3.580305,0.5794139,-0.1803878,349.5483,297.0399,0,
,3_7,13_52_28,6.795993,0,0,0,0,6.795993,-3.593023,0.576636,-0.1770359,349.4139,297.9808,8.685565E-07,
,3_7,13_52_28,6.808618,0,0,0,0,6.808618,-3.604968,0.574027,-0.1738878,349.2877,298.9908,0,
,3_7,13_52_28,6.821543,0,0,0,0,6.821543,-3.617196,0.5713559,-0.1706649,349.223,300.0895,0,
,3_7,13_52_28,6.834931,0,0,0,0,6.834931,-3.629863,0.5685893,-0.1673266,349.1561,301.2944,0,
,3_7,13_52_28,6.847728,0,0,0,0,6.847728,-3.64197,0.5659447,-0.1641355,349.0921,302.5741,0,
,3_7,13_52_28,6.860891,0,0,0,0,6.860891,-3.654424,0.5632245,-0.1608533,349.0263,303.9562,4.34838E-07,
,3_7,13_52_28,6.873652,0,0,0,0,6.873652,-3.666497,0.5605876,-0.1576715,348.9625,305.2322,4.349322E-07,
,3_7,13_52_28,6.886685,0,0,0,0,6.886685,-3.678828,0.5578941,-0.1544214,348.8973,306.4053,4.35029E-07,
,3_7,13_52_29,6.899939,0,0,0,0,6.899939,-3.691367,0.5551552,-0.1511167,348.7648,307.7307,0,
,3_7,13_52_29,6.913034,0,0,0,0,6.913034,-3.703757,0.552449,-0.1478513,348.6338,308.9092,0,
,3_7,13_52_29,6.926075,0,0,0,0,6.926075,-3.716094,0.5497541,-0.1445996,348.6338,310.0177,0,
,3_7,13_52_29,6.945818,0,0,0,0,6.945818,-3.734774,0.5456741,-0.1396765,348.4364,311.992,0,
,3_7,13_52_29,6.958752,0,0,0,0,6.958752,-3.74701,0.5430013,-0.1364514,348.3717,313.1561,0,
,3_7,13_52_29,6.971389,0,0,0,0,6.971389,-3.758967,0.5403897,-0.1333002,348.3717,314.0407,0,
,3_7,13_52_29,6.984039,0,0,0,0,6.984039,-3.770934,0.5377757,-0.1301461,348.3717,314.7997,0,
,3_7,13_52_29,6.997012,0,0,0,0,6.997012,-3.783208,0.5350948,-0.1269113,348.3717,315.5132,0,
,3_7,13_52_29,7.009665,0,0,0,0,7.009665,-3.79518,0.5324799,-0.1237562,348.435,316.0193,4.357331E-07,
,3_7,13_52_29,7.022656,0,0,0,0,7.022656,-3.807471,0.5297952,-0.1205168,348.435,316.409,0,
,3_7,13_52_29,7.035259,0,0,0,0,7.035259,-3.819394,0.5271909,-0.1173743,348.435,316.6611,4.357331E-07,
,3_7,13_52_29,7.059925,0,0,0,0,7.059925,-3.842731,0.5220935,-0.1112237,348.4978,316.91,0,
,3_7,13_52_29,7.072498,0,0,0,0,7.072498,-3.854627,0.5194953,-0.1080886,348.4978,316.9729,4.356357E-07,
,3_7,13_52_29,7.085017,0,0,0,0,7.085017,-3.866471,0.5169082,-0.1049669,348.4978,316.9729,4.356357E-07,
,3_7,13_52_29,7.097132,0,0,0,0,7.097132,-3.877933,0.5144046,-0.101946,348.4978,316.9729,4.356357E-07,
,3_7,13_52_29,7.109135,0,0,0,0,7.109135,-3.889289,0.5119242,-0.09895313,348.4978,316.9729,4.356357E-07,
,3_7,13_52_29,7.121306,0,0,0,0,7.121306,-3.900804,0.509409,-0.0959183,348.4978,316.9729,4.356357E-07,
,3_7,13_52_29,7.134401,0,0,0,0,7.134401,-3.913194,0.5067028,-0.09265292,348.4978,316.9729,4.356357E-07,
,3_7,13_52_29,7.146444,0,0,0,0,7.146444,-3.924587,0.5042142,-0.08965003,348.4978,316.9729,4.356357E-07,
,3_7,13_52_29,7.165441,0,0,0,0,7.165441,-3.94256,0.5002885,-0.08491313,348.5928,316.9729,-4.354894E-07,
,3_7,13_52_29,7.187593,0,0,0,0,7.187593,-3.963518,0.4957107,-0.07938945,348.5928,316.9729,-4.354894E-07,
,3_7,13_52_29,7.205994,0,0,0,0,7.205994,-3.980928,0.4919081,-0.07480109,349.1448,316.0528,0,
,3_7,13_52_29,7.218671,0,0,0,0,7.218671,-3.992922,0.4892883,-0.07164013,349.5251,314.8485,0,
,3_7,13_52_29,7.231186,0,0,0,0,7.231186,-4.004762,0.486702,-0.06851947,349.9632,313.0963,0,
,3_7,13_52_29,7.245022,0,0,0,0,7.245022,-4.017852,0.4838428,-0.06506956,350.5858,310.6751,0,
,3_7,13_52_29,7.257854,0,0,0,0,7.257854,-4.029993,0.481191,-0.06186986,351.099,308.4295,-2.160452E-07,
,3_7,13_52_29,7.271051,0,0,0,0,7.271051,-4.042479,0.4784639,-0.05857921,351.4949,306.3181,2.158168E-07,
,3_7,13_52_29,7.285576,0,0,0,0,7.285576,-4.056221,0.4754621,-0.05495715,351.7128,303.9213,-2.156957E-07,
,3_7,13_52_29,7.299022,0,0,0,0,7.299022,-4.068943,0.4726834,-0.05160439,351.8473,302.3078,2.156226E-07,
,3_7,13_52_29,7.311778,0,0,0,0,7.311778,-4.08101,0.4700475,-0.04842377,352.0386,301.096,-2.155207E-07,
,3_7,13_52_29,7.324611,0,0,0,0,7.324611,-4.093152,0.4673954,-0.04522371,352.1028,300.1335,-2.154871E-07,
,3_7,13_52_29,7.337987,0,0,0,0,7.337987,-4.105807,0.4646313,-0.04188836,352.1697,299.331,-2.154523E-07,
,3_7,13_52_29,7.350733,0,0,0,0,7.350733,-4.117867,0.4619973,-0.03871012,352.2971,298.6937,2.15387E-07,
,3_7,13_52_29,7.369656,0,0,0,0,7.369656,-4.135769,0.4580868,-0.03399169,352.581,297.5583,0,
,3_7,13_52_29,7.382451,0,0,0,0,7.382451,-4.147875,0.4554426,-0.03080106,352.8369,296.3427,0,
,3_7,13_52_29,7.395542,0,0,0,0,7.395542,-4.16026,0.4527375,-0.02753687,352.9678,295.23,2.150612E-07,
,3_7,13_52_29,7.409331,0,0,0,0,7.409331,-4.173306,0.4498879,-0.02409852,353.1746,294.058,0,
,3_7,13_52_29,7.422615,0,0,0,0,7.422615,-4.185874,0.4471428,-0.02078617,353.3075,293.0617,2.149078E-07,
,3_7,13_52_29,7.435804,0,0,0,0,7.435804,-4.198352,0.4444172,-0.01749742,353.4393,292.1384,2.148504E-07,
,3_7,13_52_29,7.449433,0,0,0,0,7.449433,-4.211247,0.4416007,-0.01409888,353.4393,291.1162,0,
,3_7,13_52_29,7.462516,0,0,0,0,7.462516,-4.223626,0.438897,-0.01083648,353.5048,290.2658,0,
,3_7,13_52_29,7.474957,0,0,0,0,7.474957,-4.235395,0.4363263,-0.007734537,353.5048,289.4572,0,
,3_7,13_52_29,7.488138,0,0,0,0,7.488138,-4.247866,0.4336023,-0.004447818,353.5707,288.4027,2.147943E-07,
,3_7,13_52_29,7.50088,0,0,0,0,7.50088,-4.259922,0.4309691,-0.001270413,353.6344,287.2559,-2.147675E-07,
,3_7,13_52_29,7.514058,0,0,0,0,7.514058,-4.27239,0.4282458,0.002015591,353.8321,285.8063,2.146862E-07,
,3_7,13_52_29,7.527345,0,0,0,0,7.527345,-4.284961,0.4255,0.005328655,354.0313,284.2783,0,
,3_7,13_52_29,7.545043,0,0,0,0,7.545043,-4.301705,0.4218427,0.009741664,354.2083,282.243,0,
,3_7,13_52_29,7.558823,0,0,0,0,7.558823,-4.314743,0.418995,0.01317775,354.2772,281.0028,-2.145125E-07,
,3_7,13_52_29,7.572083,0,0,0,0,7.572083,-4.327288,0.4162548,0.01648414,354.3435,280.2735,0,
,3_7,13_52_29,7.585783,0,0,0,0,7.585783,-4.34025,0.4134237,0.01990032,354.412,279.52,0,
,3_7,13_52_29,7.599696,0,0,0,0,7.599696,-4.353413,0.4105486,0.02336955,354.412,278.8244,2.144625E-07,
,3_7,13_52_29,7.612489,0,0,0,0,7.612489,-4.365517,0.4079048,0.02655959,354.476,278.3127,-2.144393E-07,
,3_7,13_52_29,7.625223,0,0,0,0,7.625223,-4.377564,0.4052733,0.02973473,354.476,277.7397,-2.144393E-07,
,3_7,13_52_29,7.63845,0,0,0,0,7.63845,-4.390078,0.40254,0.03303289,354.6083,276.946,0,
,3_7,13_52_29,7.651272,0,0,0,0,7.651272,-4.402209,0.3998903,0.03623009,354.6724,276.369,2.143695E-07,
,3_7,13_52_29,7.663765,0,0,0,0,7.663765,-4.41403,0.3973084,0.0393455,354.7348,275.6819,0,
,3_7,13_52_29,7.676628,0,0,0,0,7.676628,-4.426198,0.3946503,0.04255271,354.7348,274.9745,0,
,3_7,13_52_29,7.689303,0,0,0,0,7.689303,-4.438191,0.3920309,0.04571342,354.7982,274.4041,0,
,3_7,13_52_29,7.708597,0,0,0,0,7.708597,-4.456445,0.3880439,0.05052435,354.8947,273.15,-2.142936E-07,
,3_7,13_52_29,7.722316,0,0,0,0,7.722316,-4.469425,0.3852087,0.0539453,354.8947,272.2582,2.142935E-07,
,3_7,13_52_29,7.734993,0,0,0,0,7.734993,-4.481418,0.3825891,0.05710626,354.9581,271.6878,0,
,3_7,13_52_29,7.748041,0,0,0,0,7.748041,-4.493763,0.3798927,0.06035984,354.9581,271.1659,2.142725E-07,
,3_7,13_52_29,7.762423,0,0,0,0,7.762423,-4.50737,0.3769205,0.06394613,354.9581,270.4467,0,
,3_7,13_52_29,7.775066,0,0,0,0,7.775066,-4.519332,0.3743078,0.06709874,355.0213,270.0042,2.142518E-07,
,3_7,13_52_29,7.788695,0,0,0,0,7.788695,-4.532227,0.3714912,0.07049716,355.0213,269.2546,2.142518E-07,
,3_7,13_52_29,7.802253,0,0,0,0,7.802253,-4.545054,0.3686895,0.07387781,355.0891,268.509,2.142299E-07,
,3_7,13_52_29,7.815792,0,0,0,0,7.815792,-4.557863,0.3658916,0.07725382,355.2245,267.8997,2.14187E-07,
,3_7,13_52_29,7.828952,0,0,0,0,7.828952,-4.570314,0.363172,0.08053529,355.3561,267.1759,0,
,3_7,13_52_29,7.842091,0,0,0,0,7.842091,-4.582744,0.3604569,0.08381128,355.4875,266.4533,0,
