SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_49_30,7.301354,0,0,0,0,7.301354,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.305426,0,0,0,0,7.305426,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.309199,0,0,0,0,7.309199,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.31299,0,0,0,0,7.31299,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.31774,0,0,0,0,7.31774,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.324306,0,0,0,0,7.324306,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.328431,0,0,0,0,7.328431,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.332295,0,0,0,0,7.332295,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.338055,0,0,0,0,7.338055,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.342113,0,0,0,0,7.342113,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.34629,0,0,0,0,7.34629,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.350257,0,0,0,0,7.350257,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.36033,0,0,0,0,7.36033,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.368453,0,0,0,0,7.368453,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.372332,0,0,0,0,7.372332,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.376219,0,0,0,0,7.376219,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.38027,0,0,0,0,7.38027,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.384474,0,0,0,0,7.384474,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.388346,0,0,0,0,7.388346,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.39544,0,0,0,0,7.39544,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.399885,0,0,0,0,7.399885,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.403694,0,0,0,0,7.403694,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.407728,0,0,0,0,7.407728,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.411432,0,0,0,0,7.411432,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.415164,0,0,0,0,7.415164,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.41887,0,0,0,0,7.41887,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.425015,0,0,0,0,7.425015,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.428962,0,0,0,0,7.428962,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.43297,0,0,0,0,7.43297,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.437026,0,0,0,0,7.437026,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.441411,0,0,0,0,7.441411,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.445091,0,0,0,0,7.445091,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.44945,0,0,0,0,7.44945,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.455462,0,0,0,0,7.455462,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.459237,0,0,0,0,7.459237,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.463742,0,0,0,0,7.463742,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.467569,0,0,0,0,7.467569,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.471372,0,0,0,0,7.471372,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.475862,0,0,0,0,7.475862,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.479484,0,0,0,0,7.479484,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.485193,0,0,0,0,7.485193,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.489451,0,0,0,0,7.489451,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.493031,0,0,0,0,7.493031,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.497189,0,0,0,0,7.497189,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.501635,0,0,0,0,7.501635,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.505326,0,0,0,0,7.505326,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.509079,0,0,0,0,7.509079,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.51545,0,0,0,0,7.51545,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.519146,0,0,0,0,7.519146,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.522689,0,0,0,0,7.522689,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.526473,0,0,0,0,7.526473,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.53022,0,0,0,0,7.53022,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.534,0,0,0,0,7.534,0,1.36144,-1.124,0,0,0,
,3_9,19_49_30,7.538181,0,0,0,0,7.538181,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.547999,0,0,0,0,7.547999,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.555124,0,0,0,0,7.555124,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.558281,0,0,0,0,7.558281,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.562115,0,0,0,0,7.562115,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.566148,0,0,0,0,7.566148,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.570422,0,0,0,0,7.570422,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.574211,0,0,0,0,7.574211,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.580101,0,0,0,0,7.580101,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.584033,0,0,0,0,7.584033,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.587991,0,0,0,0,7.587991,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.591509,0,0,0,0,7.591509,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.595348,0,0,0,0,7.595348,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.599044,0,0,0,0,7.599044,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.602837,0,0,0,0,7.602837,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.61063,0,0,0,0,7.61063,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.615433,0,0,0,0,7.615433,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.618885,0,0,0,0,7.618885,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.622559,0,0,0,0,7.622559,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.626242,0,0,0,0,7.626242,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.629914,0,0,0,0,7.629914,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.633421,0,0,0,0,7.633421,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.639166,0,0,0,0,7.639166,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.642808,0,0,0,0,7.642808,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.646521,0,0,0,0,7.646521,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.650156,0,0,0,0,7.650156,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.653975,0,0,0,0,7.653975,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.657999,0,0,0,0,7.657999,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.661998,0,0,0,0,7.661998,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.668172,0,0,0,0,7.668172,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.672156,0,0,0,0,7.672156,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.677296,0,0,0,0,7.677296,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.681377,0,0,0,0,7.681377,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.685195,0,0,0,0,7.685195,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.68939,0,0,0,0,7.68939,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.693049,0,0,0,0,7.693049,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.699154,0,0,0,0,7.699154,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.703001,0,0,0,0,7.703001,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.707458,0,0,0,0,7.707458,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.711283,0,0,0,0,7.711283,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.715096,0,0,0,0,7.715096,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.718885,0,0,0,0,7.718885,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.722945,0,0,0,0,7.722945,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.733283,0,0,0,0,7.733283,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.741227,0,0,0,0,7.741227,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.745375,0,0,0,0,7.745375,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.749232,0,0,0,0,7.749232,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.752909,0,0,0,0,7.752909,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.756792,0,0,0,0,7.756792,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.760869,0,0,0,0,7.760869,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.767145,0,0,0,0,7.767145,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.771541,0,0,0,0,7.771541,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.775007,0,0,0,0,7.775007,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.779154,0,0,0,0,7.779154,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.783166,0,0,0,0,7.783166,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.786975,0,0,0,0,7.786975,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.791046,0,0,0,0,7.791046,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.797195,0,0,0,0,7.797195,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.801102,0,0,0,0,7.801102,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.805695,0,0,0,0,7.805695,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.809906,0,0,0,0,7.809906,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.813989,0,0,0,0,7.813989,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.81875,0,0,0,0,7.81875,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.823483,0,0,0,0,7.823483,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.830041,0,0,0,0,7.830041,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.834112,0,0,0,0,7.834112,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.83812,0,0,0,0,7.83812,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.84304,0,0,0,0,7.84304,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.847094,0,0,0,0,7.847094,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.85182,0,0,0,0,7.85182,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.855869,0,0,0,0,7.855869,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.861922,0,0,0,0,7.861922,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.866169,0,0,0,0,7.866169,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.87002,0,0,0,0,7.87002,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.874524,0,0,0,0,7.874524,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.878241,0,0,0,0,7.878241,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.882123,0,0,0,0,7.882123,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.8863,0,0,0,0,7.8863,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.892241,0,0,0,0,7.892241,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.896001,0,0,0,0,7.896001,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.899661,0,0,0,0,7.899661,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.903717,0,0,0,0,7.903717,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.907537,0,0,0,0,7.907537,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.911236,0,0,0,0,7.911236,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.914981,0,0,0,0,7.914981,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.921055,0,0,0,0,7.921055,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.925097,0,0,0,0,7.925097,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.928307,0,0,0,0,7.928307,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.93193,0,0,0,0,7.93193,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.93532,0,0,0,0,7.93532,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.938459,0,0,0,0,7.938459,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.941645,0,0,0,0,7.941645,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.947173,0,0,0,0,7.947173,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.950972,0,0,0,0,7.950972,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.954168,0,0,0,0,7.954168,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.957423,0,0,0,0,7.957423,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.96068,0,0,0,0,7.96068,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.963923,0,0,0,0,7.963923,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.967112,0,0,0,0,7.967112,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.97679,0,0,0,0,7.97679,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.984603,0,0,0,0,7.984603,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.987927,0,0,0,0,7.987927,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.991057,0,0,0,0,7.991057,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.994171,0,0,0,0,7.994171,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,7.997514,0,0,0,0,7.997514,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,8.000713,0,0,0,0,8.000713,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,8.006343,0,0,0,0,8.006343,0,1.36144,-1.124,0,0,0,
,3_9,19_49_31,8.011636,0,0,0,0,8.011636,-0.0004091321,1.36144,-1.124713,0,0,0,
,3_9,19_49_31,8.018288,0,0,0,0,8.018288,-0.00104001,1.36144,-1.125794,0,0,0,
,3_9,19_49_31,8.021574,0,0,0,0,8.021574,-0.001286588,1.36144,-1.126211,0,0,0,
,3_9,19_49_31,8.025086,0,0,0,0,8.025086,-0.0015302,1.36144,-1.126619,0,0,0,
,3_9,19_49_31,8.028813,0,0,0,0,8.028813,-0.001791508,1.36144,-1.127054,0,0,0,
,3_9,19_49_31,8.034369,0,0,0,0,8.034369,-0.002069863,1.36144,-1.127513,0,0,0,
,3_9,19_49_31,8.037791,0,0,0,0,8.037791,-0.002486588,1.36144,-1.128194,0,0,0,
,3_9,19_49_31,8.041164,0,0,0,0,8.041164,-0.00274482,1.36144,-1.12861,0,0,0,
,3_9,19_49_31,8.044748,0,0,0,0,8.044748,-0.003000285,1.36144,-1.12902,0,0,0,
,3_9,19_49_31,8.048181,0,0,0,0,8.048181,-0.003272804,1.36144,-1.129453,0,0,0,
,3_9,19_49_31,8.051414,0,0,0,0,8.051414,-0.003534807,1.36144,-1.129866,0,0,0,
,3_9,19_49_31,8.05474,0,0,0,0,8.05474,-0.003782481,1.36144,-1.130253,0,0,0,
,3_9,19_49_31,8.060605,0,0,0,0,8.060605,-0.004038299,1.36144,-1.130651,0,0,0,
,3_9,19_49_31,8.063994,0,0,0,0,8.063994,-0.004490934,1.36144,-1.131347,0,0,0,
,3_9,19_49_31,8.067192,0,0,0,0,8.067192,-0.004754188,1.36144,-1.131747,0,0,0,
,3_9,19_49_31,8.070489,0,0,0,0,8.070489,-0.005003495,1.36144,-1.132123,0,0,0,
,3_9,19_49_31,8.073792,0,0,0,0,8.073792,-0.005261343,1.36144,-1.132509,0,0,0,
,3_9,19_49_31,8.077498,0,0,0,0,8.077498,-0.005520623,1.36144,-1.132894,0,0,0,
,3_9,19_49_31,8.080695,0,0,0,0,8.080695,-0.005812671,1.36144,-1.133324,0,0,0,
,3_9,19_49_31,8.086217,0,0,0,0,8.086217,-0.006065592,1.36144,-1.133694,0,0,0,
,3_9,19_49_31,8.089483,0,0,0,0,8.089483,-0.006503876,1.36144,-1.134328,0,0,0,
,3_9,19_49_31,8.092977,0,0,0,0,8.092977,-0.006764624,1.36144,-1.134702,0,0,0,
,3_9,19_49_31,8.096392,0,0,0,0,8.096392,-0.00704455,1.36144,-1.1351,0,0,0,
,3_9,19_49_31,8.099828,0,0,0,0,8.099828,-0.007319175,1.36144,-1.135487,0,0,0,
,3_9,19_49_31,8.103125,0,0,0,0,8.103125,-0.007596537,1.36144,-1.135875,0,0,0,
,3_9,19_49_31,8.106699,0,0,0,0,8.106699,-0.007863604,1.36144,-1.136246,0,0,0,
,3_9,19_49_31,8.112211,0,0,0,0,8.112211,-0.008154176,1.36144,-1.136646,0,0,0,
,3_9,19_49_31,8.115366,0,0,0,0,8.115366,-0.008604024,1.36144,-1.137259,0,0,0,
,3_9,19_49_31,8.118604,0,0,0,0,8.118604,-0.008862894,1.36144,-1.137608,0,0,0,
,3_9,19_49_31,8.121863,0,0,0,0,8.121863,-0.009129521,1.36144,-1.137965,0,0,0,
,3_9,19_49_31,8.125299,0,0,0,0,8.125299,-0.009398829,1.36144,-1.138323,0,0,0,
,3_9,19_49_31,8.128695,0,0,0,0,8.128695,-0.009683769,1.36144,-1.138699,0,0,0,
,3_9,19_49_31,8.132047,0,0,0,0,8.132047,-0.009966273,1.36144,-1.139068,0,0,0,
,3_9,19_49_31,8.141863,0,0,0,0,8.141863,-0.01024617,1.36144,-1.139432,0,0,0,
,3_9,19_49_31,8.149343,0,0,0,0,8.149343,-0.01106887,1.36144,-1.140486,0,0,0,
,3_9,19_49_31,8.1529,0,0,0,0,8.1529,-0.01170218,1.36144,-1.141281,0,0,0,
,3_9,19_49_31,8.156132,0,0,0,0,8.156132,-0.0120055,1.36144,-1.141657,0,0,0,
,3_9,19_49_31,8.159331,0,0,0,0,8.159331,-0.01228221,1.36144,-1.141996,0,0,0,
,3_9,19_49_31,8.162961,0,0,0,0,8.162961,-0.01255699,1.36144,-1.142331,0,0,0,
,3_9,19_49_31,8.166447,0,0,0,0,8.166447,-0.01286976,1.36144,-1.142709,0,2.134434E-07,0,
,3_9,19_49_31,8.172149,0,0,0,0,8.172149,-0.01317127,1.36144,-1.14307,0,0,0,
,3_9,19_49_31,8.175464,0,0,0,0,8.175464,-0.01366621,1.36144,-1.143658,0,0,0,
,3_9,19_49_31,8.178783,0,0,0,0,8.178783,-0.01395559,1.36144,-1.143997,0,0,0,
,3_9,19_49_31,8.181954,0,0,0,0,8.181954,-0.0142464,1.36144,-1.144336,0,0,0,
,3_9,19_49_31,8.185538,0,0,0,0,8.185538,-0.01452507,1.36144,-1.144658,0,0,0,
,3_9,19_49_31,8.188841,0,0,0,0,8.188841,-0.01484098,1.36144,-1.14502,0,0,0,
,3_9,19_49_31,8.194295,0,0,0,0,8.194295,-0.01513317,1.36144,-1.145352,0,0,0,
,3_9,19_49_31,8.197577,0,0,0,0,8.197577,-0.01561739,1.36144,-1.145898,0,0,0,
,3_9,19_49_31,8.201222,0,0,0,0,8.201222,-0.01591033,1.36144,-1.146224,0,0,0,
,3_9,19_49_31,8.204674,0,0,0,0,8.204674,-0.01623674,1.36144,-1.146585,0,0,0,
,3_9,19_49_31,8.208223,0,0,0,0,8.208223,-0.01654691,1.36144,-1.146925,0,0,0,
,3_9,19_49_31,8.2118,0,0,0,0,8.2118,-0.01686705,1.36144,-1.147273,0,0,0,
,3_9,19_49_31,8.215127,0,0,0,0,8.215127,-0.01719059,1.36144,-1.147622,0,0,0,
,3_9,19_49_31,8.220643,0,0,0,0,8.220643,-0.01749274,1.36144,-1.147945,0,0,0,
,3_9,19_49_31,8.224116,0,0,0,0,8.224116,-0.01799536,1.36144,-1.148478,0,0,0,
,3_9,19_49_31,8.227355,0,0,0,0,8.227355,-0.01831353,1.36144,-1.148811,0,0,0,
,3_9,19_49_31,8.230595,0,0,0,0,8.230595,-0.01861116,1.36144,-1.149121,0,0,0,
,3_9,19_49_31,8.233893,0,0,0,0,8.233893,-0.01890982,1.36144,-1.149429,0,0,0,
,3_9,19_49_31,8.237176,0,0,0,0,8.237176,-0.01921494,1.36144,-1.149741,0,0,0,
,3_9,19_49_31,8.242679,0,0,0,0,8.242679,-0.01951952,1.36144,-1.150051,0,0,0,
,3_9,19_49_31,8.246223,0,0,0,0,8.246223,-0.02003175,1.36144,-1.150566,0,0,0,
,3_9,19_49_31,8.24948,0,0,0,0,8.24948,-0.02036346,1.36144,-1.150896,0,0,0,
,3_9,19_49_31,8.252765,0,0,0,0,8.252765,-0.02066916,1.36144,-1.151198,0,0,0,
,3_9,19_49_31,8.256078,0,0,0,0,8.256078,-0.02097855,1.36144,-1.151501,0,0,0,
,3_9,19_49_31,8.259335,0,0,0,0,8.259335,-0.02129154,1.36144,-1.151805,0,0,0,
,3_9,19_49_31,8.262687,0,0,0,0,8.262687,-0.02160017,1.36144,-1.152103,0,0,0,
,3_9,19_49_31,8.268554,0,0,0,0,8.268554,-0.02191897,1.36144,-1.152408,0,0,0,
,3_9,19_49_31,8.271898,0,0,0,0,8.271898,-0.02247858,1.36144,-1.152938,0,0,0,
,3_9,19_49_31,8.275177,0,0,0,0,8.275177,-0.02279931,1.36144,-1.153238,0,0,0,
,3_9,19_49_31,8.278636,0,0,0,0,8.278636,-0.02311476,1.36144,-1.153531,0,0,0,
,3_9,19_49_31,8.282025,0,0,0,0,8.282025,-0.02344856,1.36144,-1.153839,0,0,0,
,3_9,19_49_31,8.285591,0,0,0,0,8.285591,-0.02377678,1.36144,-1.154139,0,0,0,
,3_9,19_49_31,8.295231,0,0,0,0,8.295231,-0.02412309,1.36144,-1.154453,0,0,0,
,3_9,19_49_31,8.302016,0,0,0,0,8.302016,-0.02506296,1.36144,-1.155294,0,0,0,
,3_9,19_49_31,8.305432,0,0,0,0,8.305432,-0.02573023,1.36144,-1.155879,0,0,0,
,3_9,19_49_31,8.308706,0,0,0,0,8.308706,-0.02606828,1.36144,-1.156171,0,0,0,
,3_9,19_49_31,8.312251,0,0,0,0,8.312251,-0.02639329,1.36144,-1.15645,0,0,0,
,3_9,19_49_31,8.315598,0,0,0,0,8.315598,-0.02674617,1.36144,-1.156751,0,0,0,
,3_9,19_49_31,8.32101,0,0,0,0,8.32101,-0.0270804,1.36144,-1.157033,0,0,0,
,3_9,19_49_31,8.324533,0,0,0,0,8.324533,-0.02762271,1.36144,-1.157486,0,0,0,
,3_9,19_49_31,8.327733,0,0,0,0,8.327733,-0.02797753,1.36144,-1.15778,0,0,0,
,3_9,19_49_31,8.331138,0,0,0,0,8.331138,-0.0283007,1.36144,-1.158045,0,0,0,
,3_9,19_49_31,8.334558,0,0,0,0,8.334558,-0.02864556,1.36144,-1.158325,0,0,0,
,3_9,19_49_31,8.337984,0,0,0,0,8.337984,-0.02899316,1.36144,-1.158606,0,0,0,
,3_9,19_49_31,8.343693,0,0,0,0,8.343693,-0.02934232,1.36144,-1.158885,0,0,0,
,3_9,19_49_31,8.347367,0,0,0,0,8.347367,-0.02992612,1.36144,-1.159348,0,0,0,
,3_9,19_49_31,8.350775,0,0,0,0,8.350775,-0.03030373,1.36144,-1.159644,0,0,0,
,3_9,19_49_31,8.354149,0,0,0,0,8.354149,-0.03065512,1.36144,-1.159917,0,0,0,
,3_9,19_49_31,8.357923,0,0,0,0,8.357923,-0.03100398,1.36144,-1.160185,0,0,0,
,3_9,19_49_31,8.361534,0,0,0,0,8.361534,-0.03139545,1.36144,-1.160484,0,0,0,
,3_9,19_49_31,8.367243,0,0,0,0,8.367243,-0.03177135,1.36144,-1.160769,0,8.537737E-07,0,
,3_9,19_49_31,8.370675,0,0,0,0,8.370675,-0.03236753,1.36144,-1.161215,0,0,0,
,3_9,19_49_31,8.374297,0,0,0,0,8.374297,-0.03272769,1.36144,-1.161482,0,0,0,
,3_9,19_49_31,8.377591,0,0,0,0,8.377591,-0.03310898,1.36144,-1.161762,0,0,0,
,3_9,19_49_31,8.38113,0,0,0,0,8.38113,-0.03345683,1.36144,-1.162015,0,0,0,
,3_9,19_49_31,8.384609,0,0,0,0,8.384609,-0.03383161,1.36144,-1.162285,0,0,0,
,3_9,19_49_31,8.387994,0,0,0,0,8.387994,-0.03420113,1.36144,-1.16255,0,0,0,
,3_9,19_49_31,8.393713,0,0,0,0,8.393713,-0.03456183,1.36144,-1.162806,0,0,0,
,3_9,19_49_31,8.397054,0,0,0,0,8.397054,-0.03517315,1.36144,-1.163235,0,0,0,
,3_9,19_49_31,8.400338,0,0,0,0,8.400338,-0.03553186,1.36144,-1.163484,0,0,0,
,3_9,19_49_31,8.40371,0,0,0,0,8.40371,-0.03588569,1.36144,-1.163728,0,8.537737E-07,0,
,3_9,19_49_31,8.406995,0,0,0,0,8.406995,-0.03624989,1.36144,-1.163977,0,0,0,
,3_9,19_49_31,8.410179,0,0,0,0,8.410179,-0.03660566,1.36144,-1.164218,0,0,0,
,3_9,19_49_31,8.415588,0,0,0,0,8.415588,-0.03695168,1.36144,-1.164451,0,0,0,
,3_9,19_49_31,8.41884,0,0,0,0,8.41884,-0.03754096,1.36144,-1.164843,0,0,0,
,3_9,19_49_31,8.422069,0,0,0,0,8.422069,-0.03789686,1.36144,-1.165077,0,0,0,
,3_9,19_49_31,8.425618,0,0,0,0,8.425618,-0.0382511,1.36144,-1.165308,0,0,0,
,3_9,19_49_31,8.428937,0,0,0,0,8.428937,-0.03864175,1.36144,-1.165561,0,0,0,
,3_9,19_49_31,8.432231,0,0,0,0,8.432231,-0.03900802,1.36144,-1.165797,0,0,0,
,3_9,19_49_31,8.43557,0,0,0,0,8.43557,-0.03937261,1.36144,-1.166029,0,0,0,
,3_9,19_49_31,8.440916,0,0,0,0,8.440916,-0.0397432,1.36144,-1.166263,0,0,0,
,3_9,19_49_31,8.444457,0,0,0,0,8.444457,-0.04033843,1.36144,-1.166636,0,0,0,
,3_9,19_49_31,8.447842,0,0,0,0,8.447842,-0.04073431,1.36144,-1.16688,0,0,0,
,3_9,19_49_31,8.451017,0,0,0,0,8.451017,-0.04111381,1.36144,-1.167113,0,0,0,
,3_9,19_49_31,8.454351,0,0,0,0,8.454351,-0.04147093,1.36144,-1.16733,0,0,0,
