SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_31_18,0.8417634,0,0,0,0,0.8417634,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8453749,0,0,0,0,0.8453749,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8487282,0,0,0,0,0.8487282,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8516836,0,0,0,0,0.8516836,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8551006,0,0,0,0,0.8551006,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8580561,0,0,0,0,0.8580561,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8610547,0,0,0,0,0.8610547,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8648727,0,0,0,0,0.8648727,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8679261,0,0,0,0,0.8679261,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8709088,0,0,0,0,0.8709088,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8739075,0,0,0,0,0.8739075,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8769592,0,0,0,0,0.8769592,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8803108,0,0,0,0,0.8803108,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8835044,0,0,0,0,0.8835044,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8865159,0,0,0,0,0.8865159,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8895215,0,0,0,0,0.8895215,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8924377,0,0,0,0,0.8924377,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8953538,0,0,0,0,0.8953538,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.8985062,0,0,0,0,0.8985062,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9014062,0,0,0,0,0.9014062,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9044481,0,0,0,0,0.9044481,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.907562,0,0,0,0,0.907562,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9106175,0,0,0,0,0.9106175,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9135936,0,0,0,0,0.9135936,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.916535,0,0,0,0,0.916535,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9194634,0,0,0,0,0.9194634,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9223798,0,0,0,0,0.9223798,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9258035,0,0,0,0,0.9258035,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9292152,0,0,0,0,0.9292152,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9321313,0,0,0,0,0.9321313,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9350843,0,0,0,0,0.9350843,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9410734,0,0,0,0,0.9410734,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9442671,0,0,0,0,0.9442671,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9474543,0,0,0,0,0.9474543,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9509528,0,0,0,0,0.9509528,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9545299,0,0,0,0,0.9545299,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9575523,0,0,0,0,0.9575523,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9610577,0,0,0,0,0.9610577,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9648664,0,0,0,0,0.9648664,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9686,0,0,0,0,0.9686,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9721328,0,0,0,0,0.9721328,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9751445,0,0,0,0,0.9751445,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9786708,0,0,0,0,0.9786708,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9816621,0,0,0,0,0.9816621,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9852494,0,0,0,0,0.9852494,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9882809,0,0,0,0,0.9882809,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9916697,0,0,0,0,0.9916697,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9950351,0,0,0,0,0.9950351,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,0.9982931,0,0,0,0,0.9982931,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.002004,0,0,0,0,1.002004,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.008717,0,0,0,0,1.008717,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.012525,0,0,0,0,1.012525,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.015566,0,0,0,0,1.015566,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.018989,0,0,0,0,1.018989,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.022541,0,0,0,0,1.022541,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.026172,0,0,0,0,1.026172,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.029643,0,0,0,0,1.029643,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.033721,0,0,0,0,1.033721,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.037333,0,0,0,0,1.037333,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.040738,0,0,0,0,1.040738,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.04454,0,0,0,0,1.04454,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.047904,0,0,0,0,1.047904,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.051447,0,0,0,0,1.051447,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.054925,0,0,0,0,1.054925,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.058782,0,0,0,0,1.058782,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.064817,0,0,0,0,1.064817,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.068424,0,0,0,0,1.068424,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.071763,0,0,0,0,1.071763,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.075078,0,0,0,0,1.075078,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.078991,0,0,0,0,1.078991,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.082472,0,0,0,0,1.082472,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.086115,0,0,0,0,1.086115,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.089617,0,0,0,0,1.089617,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.092985,0,0,0,0,1.092985,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.096567,0,0,0,0,1.096567,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.100009,0,0,0,0,1.100009,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.103711,0,0,0,0,1.103711,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.107338,0,0,0,0,1.107338,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.110948,0,0,0,0,1.110948,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.114852,0,0,0,0,1.114852,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.118337,0,0,0,0,1.118337,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.12171,0,0,0,0,1.12171,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.125504,0,0,0,0,1.125504,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.128893,0,0,0,0,1.128893,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.132149,0,0,0,0,1.132149,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.135513,0,0,0,0,1.135513,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_18,1.138881,0,0,0,0,1.138881,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.142288,0,0,0,0,1.142288,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.14607,0,0,0,0,1.14607,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.149626,0,0,0,0,1.149626,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.152983,0,0,0,0,1.152983,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.156847,0,0,0,0,1.156847,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.16075,0,0,0,0,1.16075,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.164569,0,0,0,0,1.164569,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.167935,0,0,0,0,1.167935,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.17152,0,0,0,0,1.17152,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.177653,0,0,0,0,1.177653,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.181119,0,0,0,0,1.181119,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.184642,0,0,0,0,1.184642,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.188048,0,0,0,0,1.188048,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.191811,0,0,0,0,1.191811,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.195129,0,0,0,0,1.195129,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.198465,0,0,0,0,1.198465,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.201994,0,0,0,0,1.201994,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.205598,0,0,0,0,1.205598,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.209083,0,0,0,0,1.209083,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.212436,0,0,0,0,1.212436,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.215821,0,0,0,0,1.215821,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.218793,0,0,0,0,1.218793,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.222413,0,0,0,0,1.222413,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.226016,0,0,0,0,1.226016,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.229918,0,0,0,0,1.229918,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.233277,0,0,0,0,1.233277,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.236791,0,0,0,0,1.236791,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.240385,0,0,0,0,1.240385,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.244185,0,0,0,0,1.244185,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.247256,0,0,0,0,1.247256,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.250809,0,0,0,0,1.250809,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.253739,0,0,0,0,1.253739,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.25713,0,0,0,0,1.25713,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.260763,0,0,0,0,1.260763,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.264557,0,0,0,0,1.264557,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.268093,0,0,0,0,1.268093,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.271754,0,0,0,0,1.271754,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.275127,0,0,0,0,1.275127,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.281378,0,0,0,0,1.281378,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.284933,0,0,0,0,1.284933,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.2888,0,0,0,0,1.2888,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.291827,0,0,0,0,1.291827,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.295443,0,0,0,0,1.295443,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.298579,0,0,0,0,1.298579,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.301523,0,0,0,0,1.301523,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.305027,0,0,0,0,1.305027,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.308385,0,0,0,0,1.308385,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.311408,0,0,0,0,1.311408,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.31497,0,0,0,0,1.31497,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.318217,0,0,0,0,1.318217,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.321713,0,0,0,0,1.321713,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.325357,0,0,0,0,1.325357,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.328262,0,0,0,0,1.328262,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.331145,0,0,0,0,1.331145,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.334134,0,0,0,0,1.334134,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.33702,0,0,0,0,1.33702,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.339912,0,0,0,0,1.339912,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.342876,0,0,0,0,1.342876,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.345981,0,0,0,0,1.345981,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.348851,0,0,0,0,1.348851,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.351769,0,0,0,0,1.351769,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.354571,0,0,0,0,1.354571,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.357427,0,0,0,0,1.357427,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.36072,0,0,0,0,1.36072,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.366069,0,0,0,0,1.366069,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.368894,0,0,0,0,1.368894,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.371643,0,0,0,0,1.371643,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.374555,0,0,0,0,1.374555,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.37747,0,0,0,0,1.37747,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.380291,0,0,0,0,1.380291,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.383212,0,0,0,0,1.383212,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.386086,0,0,0,0,1.386086,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.388891,0,0,0,0,1.388891,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.391891,0,0,0,0,1.391891,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.39521,0,0,0,0,1.39521,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.397988,0,0,0,0,1.397988,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.40091,0,0,0,0,1.40091,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.403802,0,0,0,0,1.403802,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.406597,0,0,0,0,1.406597,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.409489,0,0,0,0,1.409489,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.412335,0,0,0,0,1.412335,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.415189,0,0,0,0,1.415189,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.418158,0,0,0,0,1.418158,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.421,0,0,0,0,1.421,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.424126,0,0,0,0,1.424126,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.426967,0,0,0,0,1.426967,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.429751,0,0,0,0,1.429751,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.432583,0,0,0,0,1.432583,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.435388,0,0,0,0,1.435388,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.43822,0,0,0,0,1.43822,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.443398,0,0,0,0,1.443398,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.446388,0,0,0,0,1.446388,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.449151,0,0,0,0,1.449151,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.451973,0,0,0,0,1.451973,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.454875,0,0,0,0,1.454875,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.457683,0,0,0,0,1.457683,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.460559,0,0,0,0,1.460559,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.463608,0,0,0,0,1.463608,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.466411,0,0,0,0,1.466411,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.469413,0,0,0,0,1.469413,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.472254,0,0,0,0,1.472254,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.475043,0,0,0,0,1.475043,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.477822,0,0,0,0,1.477822,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.480633,0,0,0,0,1.480633,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.483641,0,0,0,0,1.483641,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.48646,0,0,0,0,1.48646,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.489344,0,0,0,0,1.489344,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.492124,0,0,0,0,1.492124,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.494919,0,0,0,0,1.494919,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.497855,0,0,0,0,1.497855,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.500818,0,0,0,0,1.500818,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.503836,0,0,0,0,1.503836,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.511295,0,0,0,0,1.511295,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.515474,0,0,0,0,1.515474,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.520823,0,0,0,0,1.520823,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.523941,0,0,0,0,1.523941,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.526886,0,0,0,0,1.526886,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.529669,0,0,0,0,1.529669,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.532686,0,0,0,0,1.532686,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.535727,0,0,0,0,1.535727,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.538719,0,0,0,0,1.538719,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.541978,0,0,0,0,1.541978,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.545705,0,0,0,0,1.545705,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.549554,0,0,0,0,1.549554,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.553041,0,0,0,0,1.553041,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.556676,0,0,0,0,1.556676,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.560064,0,0,0,0,1.560064,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.563647,0,0,0,0,1.563647,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.567851,0,0,0,0,1.567851,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.571739,0,0,0,0,1.571739,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.57577,0,0,0,0,1.57577,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.579184,0,0,0,0,1.579184,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.583013,0,0,0,0,1.583013,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.586775,0,0,0,0,1.586775,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.590162,0,0,0,0,1.590162,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.594549,0,0,0,0,1.594549,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.597893,0,0,0,0,1.597893,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.603924,0,0,0,0,1.603924,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_19,1.607967,0,0,0,0,1.607967,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
